,X,Y
70960,1548,1016
70964,1543,1005
70968,1539,995
70972,1534,985
70976,1530,975
70980,1526,965
70984,1521,957
70988,1516,949
70992,1511,941
70996,1506,933
71000,1501,925
71004,1494,918
71008,1488,911
71012,1481,904
71016,1475,897
71020,1469,890
71024,1466,880
71028,1464,871
71032,1462,861
71036,1460,852
71040,1458,843
71044,1456,838
71048,1454,833
71052,1453,829
71056,1451,824
71060,1450,820
71064,1449,813
71068,1449,806
71072,1449,799
71076,1449,792
71080,1449,786
71084,1447,780
71088,1446,775
71092,1445,769
71096,1444,764
71100,1443,759
71104,1446,753
71108,1450,748
71112,1454,743
71116,1458,738
71120,1462,733
71124,1465,728
71128,1469,724
71132,1473,719
71136,1477,715
71140,1481,711
71144,1486,707
71148,1492,704
71152,1497,700
71156,1503,697
71160,1509,694
71164,1515,688
71168,1521,683
71172,1527,677
71176,1533,672
71180,1540,667
71184,1546,664
71188,1552,661
71192,1558,658
71196,1564,655
71200,1571,653
71204,1575,649
71208,1579,645
71212,1584,642
71216,1588,638
71220,1593,635
71224,1601,632
71228,1610,629
71232,1619,627
71236,1628,624
71240,1637,622
71244,1646,620
71248,1656,618
71252,1665,617
71256,1675,615
71260,1685,614
71264,1693,614
71268,1701,614
71272,1709,614
71276,1717,614
71280,1726,614
71284,1734,614
71288,1742,614
71292,1751,614
71296,1759,614
71300,1768,614
