,X,Y
68600,1189,1030
68604,1198,1024
68608,1207,1019
68612,1217,1014
68616,1226,1009
68620,1236,1004
68624,1245,996
68628,1254,988
68632,1263,981
68636,1272,973
68640,1281,966
68644,1290,958
68648,1299,951
68652,1308,943
68656,1317,936
68660,1326,929
68664,1335,923
68668,1345,917
68672,1354,911
68676,1364,905
68680,1374,899
68684,1383,893
68688,1393,888
68692,1403,882
68696,1413,877
68700,1423,872
68704,1432,866
68708,1441,860
68712,1450,855
68716,1459,849
68720,1468,844
68724,1475,838
68728,1483,832
68732,1490,827
68736,1498,821
68740,1506,816
68744,1512,809
68748,1518,803
68752,1524,797
68756,1530,791
68760,1536,785
68764,1541,778
68768,1546,771
68772,1551,764
68776,1556,757
68780,1562,751
68784,1568,745
68788,1574,740
68792,1580,735
68796,1586,730
68800,1592,725
68804,1599,721
68808,1607,717
68812,1615,713
68816,1623,709
68820,1631,705
68824,1639,701
68828,1647,697
68832,1656,693
68836,1664,689
68840,1673,686
68844,1680,682
68848,1687,679
68852,1694,675
68856,1701,672
68860,1709,669
68864,1714,665
68868,1719,661
68872,1725,657
68876,1730,653
68880,1736,650
68884,1738,647
68888,1741,644
68892,1744,641
68896,1747,638
68900,1750,636
68904,1753,634
68908,1757,633
68912,1761,631
68916,1765,630
68920,1769,629
