,X,Y
9740,1871,821
9744,1861,822
9748,1851,824
9752,1841,826
9756,1831,828
9760,1821,830
9764,1812,825
9768,1803,821
9772,1794,816
9776,1785,812
9780,1777,808
9784,1769,802
9788,1761,797
9792,1754,791
9796,1746,786
9800,1739,781
9804,1731,775
9808,1724,770
9812,1716,765
9816,1709,760
9820,1702,755
9824,1694,749
9828,1687,743
9832,1680,737
9836,1673,731
9840,1666,725
9844,1659,719
9848,1653,714
9852,1646,708
9856,1640,703
9860,1634,698
9864,1628,692
9868,1622,687
9872,1616,682
9876,1610,677
9880,1604,672
9884,1596,668
9888,1589,664
9892,1582,660
9896,1575,656
9900,1568,652
9904,1560,647
9908,1553,643
9912,1546,638
9916,1539,634
9920,1532,630
9924,1524,626
9928,1516,622
9932,1508,619
9936,1500,615
9940,1492,612
9944,1484,608
9948,1477,605
9952,1469,601
9956,1462,598
9960,1455,595
9964,1447,591
9968,1440,587
9972,1432,583
9976,1425,579
9980,1418,575
9984,1410,571
9988,1403,567
9992,1395,563
9996,1388,559
10000,1381,556
10004,1374,551
10008,1368,547
10012,1362,543
10016,1356,539
10020,1350,535
10024,1343,531
10028,1336,527
10032,1329,524
10036,1322,520
10040,1316,517
10044,1309,513
10048,1303,509
10052,1296,506
10056,1290,502
10060,1284,499
10064,1277,495
10068,1270,492
10072,1264,488
10076,1257,485
10080,1251,482
10084,1243,479
10088,1236,476
10092,1228,473
10096,1221,470
10100,1214,467
10104,1207,463
10108,1200,460
10112,1194,457
10116,1187,454
10120,1181,451
10124,1175,447
10128,1169,444
10132,1163,440
10136,1157,437
10140,1151,434
10144,1144,431
10148,1137,428
10152,1130,425
10156,1123,422
10160,1116,420
10164,1109,417
10168,1102,414
10172,1095,411
10176,1088,408
10180,1082,405
10184,1075,403
10188,1068,401
10192,1062,399
10196,1055,397
10200,1049,396
10204,1041,393
10208,1034,390
10212,1026,387
10216,1019,384
10220,1012,381
10224,1005,375
10228,998,369
10232,991,363
10236,984,357
10240,978,352
10244,971,349
10248,964,347
10252,957,345
10256,950,343
10260,944,341
10264,938,339
10268,932,338
10272,927,337
10276,921,336
10280,916,335
10284,910,331
10288,904,327
10292,898,323
10296,892,319
10300,886,315
10304,880,314
10308,874,313
10312,869,313
10316,863,312
10320,858,312
10324,852,307
10328,847,303
10332,841,299
10336,836,295
10340,831,291
10344,826,290
10348,822,289
10352,817,289
10356,813,288
10360,809,288
10364,804,285
10368,799,282
10372,795,279
10376,790,276
10380,786,273
10384,781,270
10388,776,267
10392,772,264
10396,767,261
10400,763,258
10404,759,256
10408,755,254
10412,752,253
10416,748,251
10420,745,250
10424,740,247
10428,735,244
10432,731,241
10436,726,238
10440,722,236
10444,719,234
10448,716,232
10452,714,230
10456,711,228
10460,709,227
10464,704,224
10468,700,221
10472,695,218
10476,691,215
10480,687,212
10484,683,210
10488,679,208
10492,675,207
10496,671,205
10500,668,204
10504,665,201
10508,662,199
10512,659,196
10516,656,194
10520,653,192
10524,650,189
10528,647,187
10532,645,184
10536,642,182
10540,640,180
10544,637,178
10548,635,176
10552,632,174
10556,630,172
10560,628,171
10564,625,168
10568,622,165
10572,620,162
10576,617,159
10580,615,157
10584,613,154
10588,612,151
10592,611,149
10596,610,146
10600,609,144
10604,608,142
10608,607,141
10612,607,139
10616,606,138
10620,606,137
10624,606,135
10628,606,133
10632,606,131
10636,606,129
10640,606,128
10644,605,125
10648,604,123
10652,603,120
10656,602,118
10660,602,116
10664,602,114
10668,602,112
10672,602,110
10676,602,108
10680,602,107
10684,602,105
10688,602,103
10692,602,101
10696,602,99
10700,602,98
10704,601,95
10708,600,92
10712,600,90
10716,599,87
10720,599,85
10724,597,82
10728,596,80
10732,595,78
10736,594,76
10740,593,74
10744,592,72
10748,591,70
10752,591,69
10756,590,67
10760,590,66
10764,587,64
10768,585,63
10772,583,62
10776,581,61
10780,579,60
