,X,Y
37040,119,976
37044,123,966
37048,128,956
37052,133,946
37056,138,936
37060,143,927
37064,146,918
37068,149,909
37072,153,901
37076,156,892
37080,160,884
37084,163,875
37088,166,866
37092,169,858
37096,172,849
37100,176,841
37104,179,833
37108,182,825
37112,185,817
37116,188,809
37120,192,801
37124,196,792
37128,200,784
37132,204,776
37136,208,768
37140,213,760
37144,216,752
37148,219,745
37152,222,738
37156,225,731
37160,228,724
37164,232,716
37168,236,708
37172,240,701
37176,244,693
37180,248,686
37184,251,679
37188,255,672
37192,258,666
37196,262,659
37200,266,653
37204,268,646
37208,270,640
37212,273,633
37216,275,627
37220,278,621
37224,280,615
37228,282,609
37232,284,604
37236,286,598
37240,289,593
37244,291,587
37248,293,582
37252,296,576
37256,298,571
37260,301,566
37264,304,561
37268,308,556
37272,311,551
37276,315,546
37280,319,541
37284,321,534
37288,323,527
37292,326,521
37296,328,514
37300,331,508
37304,334,502
37308,337,497
37312,340,491
37316,343,486
37320,346,481
37324,348,477
37328,350,473
37332,353,469
37336,355,465
37340,358,462
37344,360,456
37348,362,450
37352,365,445
37356,367,439
37360,370,434
37364,373,429
37368,376,425
37372,379,420
37376,382,416
37380,386,412
37384,389,408
37388,393,404
37392,397,401
37396,401,397
37400,405,394
37404,408,391
37408,412,388
37412,416,385
37416,420,382
37420,424,379
37424,428,374
37428,432,369
37432,436,364
37436,440,359
37440,445,354
37444,449,352
37448,453,350
37452,457,348
37456,461,346
37460,465,345
37464,468,341
37468,471,338
37472,474,335
37476,477,332
37480,481,329
37484,483,327
37488,486,326
37492,489,325
37496,492,324
37500,495,323
37504,495,320
37508,495,317
37512,496,314
37516,496,311
37520,497,308
37524,496,305
37528,495,303
37532,495,300
37536,494,298
37540,494,296
37544,491,294
37548,489,292
37552,487,290
37556,485,288
37560,483,287
37564,479,285
37568,476,283
37572,473,282
37576,470,280
37580,467,279
37584,463,278
37588,460,277
37592,457,277
37596,454,276
37600,451,276
37604,448,276
37608,446,276
37612,444,276
37616,442,276
37620,440,276
37624,439,275
37628,439,275
37632,439,275
37636,439,275
37640,439,275
37644,439,275
37648,438,275
37652,438,275
37656,438,275
37660,438,275
37664,438,274
37668,438,274
37672,437,274
37676,437,274
37680,437,274
37684,437,274
37688,437,274
37692,437,274
37696,436,274
37700,436,274
37704,436,273
37708,436,273
37712,436,273
37716,436,273
37720,435,273
37724,435,273
37728,435,273
37732,435,273
37736,435,273
37740,435,273
37744,433,273
37748,432,273
37752,431,273
37756,430,273
37760,429,274
37764,429,274
37768,429,274
37772,429,274
37776,429,274
37780,429,274
37784,427,274
37788,426,275
37792,425,275
37796,424,276
37800,423,277
37804,422,276
37808,422,276
37812,422,276
37816,422,276
37820,422,276
37824,422,276
37828,422,276
37832,422,276
37836,422,276
37840,422,276
37844,422,276
37848,422,276
37852,422,276
37856,422,276
37860,422,276
37864,422,276
37868,422,276
37872,422,276
37876,422,276
37880,422,276
37884,422,276
37888,422,276
37892,422,276
37896,422,276
37900,422,276
37904,422,276
37908,422,276
37912,422,276
37916,422,276
37920,422,276
37924,422,276
37928,422,276
37932,422,276
37936,422,276
37940,422,276
37944,422,276
37948,422,276
37952,422,276
37956,422,276
37960,422,276
37964,422,276
37968,422,276
37972,422,276
37976,422,276
37980,422,276
37984,421,275
37988,421,275
37992,421,275
37996,421,275
38000,421,275
38004,421,275
38008,421,275
38012,421,275
38016,421,275
38020,421,275
38024,421,275
38028,421,275
38032,421,275
38036,421,275
38040,421,275
38044,421,275
38048,421,275
38052,421,275
38056,421,275
38060,421,275
38064,421,275
38068,421,275
38072,421,275
38076,421,275
38080,421,275
38084,421,275
38088,421,275
38092,421,275
38096,421,275
38100,421,275
38104,421,275
38108,421,275
38112,421,275
38116,421,275
38120,421,275
38124,421,275
38128,421,275
38132,421,275
38136,421,275
38140,421,275
38144,421,275
38148,421,275
38152,421,275
38156,421,275
38160,421,275
38164,420,275
38168,420,275
38172,419,275
38176,419,275
38180,419,275
38184,417,275
38188,415,275
38192,414,276
38196,412,276
38200,411,277
38204,410,277
38208,409,277
38212,408,277
38216,407,277
38220,406,277
38224,405,277
38228,405,278
38232,405,278
38236,405,279
38240,405,280
38244,405,279
38248,405,279
38252,405,279
38256,405,279
38260,405,279
38264,405,278
38268,405,278
38272,406,278
38276,406,278
38280,406,278
38284,406,277
38288,406,277
38292,406,277
38296,406,277
38300,407,277
38304,406,276
38308,406,276
38312,406,276
38316,406,276
38320,406,276
38324,406,276
38328,406,276
38332,406,277
38336,406,277
38340,407,278
38344,407,277
38348,407,277
38352,407,276
38356,407,276
38360,407,276
38364,408,275
38368,409,275
38372,410,274
38376,411,274
38380,413,274
38384,413,273
38388,413,273
38392,414,273
38396,414,273
38400,415,273
38404,414,273
38408,414,273
38412,414,274
38416,414,274
38420,414,275
38424,413,274
38428,412,274
38432,411,273
38436,410,273
38440,410,273
38444,409,273
38448,409,273
38452,409,273
38456,409,273
38460,409,273
38464,409,273
38468,409,273
38472,409,273
38476,409,273
38480,409,273
38484,409,273
38488,409,273
38492,409,273
38496,409,273
38500,409,273
38504,409,273
38508,409,273
38512,409,273
38516,409,273
38520,409,273
38524,409,273
38528,409,273
38532,409,273
38536,409,273
38540,409,273
38544,409,273
38548,409,273
38552,409,273
38556,409,273
38560,409,273
38564,409,273
38568,409,273
38572,409,273
38576,409,273
38580,409,273
38584,409,273
38588,409,273
38592,408,273
38596,408,273
38600,408,273
38604,408,273
38608,408,273
38612,408,273
38616,408,273
38620,408,273
38624,408,273
38628,408,273
38632,408,273
38636,408,273
38640,408,273
38644,408,273
38648,408,273
38652,408,273
38656,408,273
38660,408,273
38664,408,273
38668,408,273
38672,408,273
38676,408,273
38680,408,273
38684,408,273
38688,408,273
38692,408,273
38696,408,273
38700,408,273
38704,408,273
38708,408,273
38712,408,273
38716,408,273
38720,408,273
38724,408,273
38728,408,273
38732,408,273
38736,408,273
38740,407,273
38744,407,273
38748,407,273
38752,407,273
38756,407,273
38760,407,273
38764,407,273
38768,407,273
38772,407,273
38776,407,273
38780,407,273
38784,407,273
38788,407,273
38792,407,273
38796,407,273
38800,407,273
38804,407,273
38808,407,273
38812,407,273
38816,407,273
38820,407,273
38824,407,273
38828,407,273
