,X,Y
39100,479,88
39104,478,91
39108,477,95
39112,477,99
39116,476,103
39120,476,107
39124,476,109
39128,476,111
39132,476,113
39136,476,115
39140,477,117
39144,477,119
39148,477,121
39152,477,124
39156,477,126
39160,478,129
39164,478,131
39168,479,133
39172,479,135
39176,480,137
39180,481,139
39184,482,141
39188,483,144
39192,484,146
39196,485,149
39200,487,152
39204,488,154
39208,489,156
39212,491,158
39216,492,160
39220,494,163
39224,496,165
39228,498,167
39232,500,170
39236,502,172
39240,504,175
39244,505,177
39248,507,180
39252,508,183
39256,510,186
39260,512,189
39264,514,191
39268,516,193
39272,518,195
39276,520,197
39280,523,199
39284,524,201
39288,526,204
39292,528,206
39296,530,209
39300,532,212
39304,532,214
39308,533,216
39312,534,219
39316,535,221
39320,536,224
39324,536,227
39328,537,230
39332,538,233
39336,539,236
39340,540,239
39344,541,241
39348,542,244
39352,543,247
39356,544,250
39360,545,253
39364,546,255
39368,548,258
39372,550,261
39376,552,264
39380,554,267
39384,554,269
39388,554,271
39392,555,274
39396,555,276
39400,556,279
39404,557,282
39408,558,285
39412,560,289
39416,561,292
39420,563,296
39424,565,296
39428,567,296
39432,569,297
39436,571,297
39440,573,298
39444,574,301
39448,575,305
39452,576,308
39456,577,312
39460,578,316
39464,577,319
39468,577,322
39472,577,325
39476,577,328
39480,577,331
39484,575,334
39488,573,337
39492,571,341
39496,569,344
39500,568,348
39504,565,351
39508,562,354
39512,559,358
39516,556,361
39520,554,365
39524,551,368
39528,549,372
39532,547,375
39536,545,379
39540,543,383
39544,539,386
39548,536,389
39552,532,393
39556,529,396
39560,526,400
39564,523,403
39568,521,407
39572,518,410
39576,516,414
39580,514,418
39584,512,422
39588,511,427
39592,509,431
39596,508,436
39600,507,441
39604,504,445
39608,502,449
39612,499,454
39616,497,458
39620,495,463
39624,492,467
39628,489,472
39632,486,477
39636,483,482
39640,480,487
39644,478,490
39648,476,494
39652,474,498
39656,472,502
39660,471,506
39664,468,509
39668,466,513
39672,463,517
39676,461,521
39680,459,525
39684,456,530
39688,453,535
39692,450,540
39696,447,545
39700,445,551
39704,442,556
39708,439,561
39712,436,567
39716,433,572
39720,430,578
39724,428,582
39728,426,587
39732,425,592
39736,423,597
39740,422,602
39744,419,607
39748,416,613
39752,414,619
39756,411,625
39760,409,631
39764,408,636
39768,407,641
39772,406,646
39776,405,651
39780,404,657
39784,404,663
39788,404,670
39792,404,676
39796,404,683
39800,404,690
39804,402,695
39808,400,701
39812,398,707
39816,396,713
39820,394,719
39824,392,725
39828,391,732
39832,390,739
39836,389,746
39840,388,753
39844,383,758
39848,379,764
39852,375,770
39856,371,776
39860,367,782
39864,364,787
39868,361,793
39872,358,798
39876,355,804
39880,353,810
39884,352,817
39888,351,825
39892,350,833
39896,349,841
39900,348,849
39904,344,855
39908,340,861
39912,336,867
39916,332,873
39920,329,879
39924,326,886
39928,324,893
39932,321,900
39936,319,907
39940,317,915
39944,314,922
39948,312,930
39952,309,938
39956,307,946
39960,305,954
39964,303,962
39968,301,971
39972,299,979
39976,297,988
39980,295,997
39984,291,1005
39988,287,1013
39992,284,1021
39996,280,1029
40000,277,1037
