,X,Y
98980,1169,1044
98984,1159,1047
98988,1150,1050
98992,1141,1053
98996,1132,1056
99000,1123,1059
99004,1114,1054
99008,1105,1049
99012,1096,1045
99016,1087,1040
99020,1078,1036
99024,1071,1021
99028,1064,1006
99032,1058,991
99036,1051,976
99040,1045,961
99044,1036,954
99048,1027,947
99052,1018,941
99056,1009,934
99060,1000,928
99064,991,924
99068,983,920
99072,974,916
99076,966,912
99080,958,908
99084,947,903
99088,937,899
99092,926,894
99096,916,890
99100,906,886
99104,896,881
99108,886,876
99112,877,871
99116,867,866
99120,858,862
99124,848,859
99128,838,856
99132,829,853
99136,819,850
99140,810,847
99144,800,843
99148,790,839
99152,780,835
99156,770,831
99160,760,828
99164,752,824
99168,744,821
99172,737,818
99176,729,815
99180,722,812
99184,713,807
99188,704,802
99192,696,798
99196,687,793
99200,679,789
99204,671,785
99208,663,781
99212,655,777
99216,647,773
99220,640,769
99224,632,766
99228,625,763
99232,617,760
99236,610,757
99240,603,754
99244,595,748
99248,587,743
99252,580,737
99256,572,732
99260,565,727
99264,557,722
99268,549,718
99272,542,714
99276,534,710
99280,527,706
99284,518,701
99288,509,697
99292,501,693
99296,492,689
99300,484,685
99304,476,682
99308,468,679
99312,460,676
99316,452,673
99320,445,671
99324,437,668
99328,429,665
99332,422,662
99336,414,659
99340,407,657
99344,396,654
99348,386,652
99352,375,649
99356,365,647
99360,355,645
99364,346,642
99368,337,640
99372,328,637
99376,319,635
99380,311,633
99384,303,630
99388,295,627
99392,287,624
99396,279,621
99400,271,619
99404,262,617
99408,253,615
99412,244,613
99416,235,611
99420,226,610
99424,217,608
99428,209,606
99432,201,604
99436,193,602
99440,185,601
99444,174,598
99448,163,596
99452,152,593
99456,141,591
99460,130,589
99464,121,586
99468,113,584
99472,105,582
99476,97,580
99480,89,578
