,X,Y
51960,712,1037
51964,724,1031
51968,736,1025
51972,748,1020
51976,760,1014
51980,773,1009
51984,783,1003
51988,793,998
51992,804,992
51996,814,987
52000,825,982
52004,838,976
52008,851,971
52012,864,965
52016,877,960
52020,890,955
52024,901,950
52028,913,945
52032,925,940
52036,937,935
52040,949,931
52044,956,926
52048,964,922
52052,971,917
52056,979,913
52060,987,909
52064,998,903
52068,1009,897
52072,1020,892
52076,1031,886
52080,1043,881
52084,1053,876
52088,1063,872
52092,1074,868
52096,1084,864
52100,1095,860
52104,1105,856
52108,1115,852
52112,1125,848
52116,1135,844
52120,1146,840
52124,1155,835
52128,1165,830
52132,1175,826
52136,1185,821
52140,1195,817
52144,1204,813
52148,1213,810
52152,1222,806
52156,1231,803
52160,1240,800
52164,1250,796
52168,1261,792
52172,1271,788
52176,1282,784
52180,1293,781
52184,1301,777
52188,1309,774
52192,1318,770
52196,1326,767
52200,1335,764
52204,1344,759
52208,1353,755
52212,1363,750
52216,1372,746
52220,1382,742
52224,1392,738
52228,1402,734
52232,1412,731
52236,1422,727
52240,1432,724
52244,1441,720
52248,1450,716
52252,1459,712
52256,1468,708
52260,1477,705
52264,1485,703
52268,1493,701
52272,1501,700
52276,1509,698
52280,1517,697
52284,1527,695
52288,1538,693
52292,1548,691
52296,1559,689
52300,1570,687
52304,1579,684
52308,1588,682
52312,1597,679
52316,1606,677
52320,1616,675
52324,1625,672
52328,1634,669
52332,1643,666
52336,1652,663
52340,1661,660
52344,1670,660
52348,1679,661
52352,1688,662
52356,1697,663
52360,1707,664
52364,1715,664
52368,1723,664
52372,1731,665
52376,1739,665
52380,1748,666
52384,1754,665
52388,1760,665
52392,1766,664
52396,1772,664
52400,1779,664
