,X,Y
42940,1573,339
42944,1566,335
42948,1559,332
42952,1553,329
42956,1546,326
42960,1540,323
42964,1533,320
42968,1527,318
42972,1521,315
42976,1515,313
42980,1509,311
42984,1503,310
42988,1497,309
42992,1492,309
42996,1486,308
43000,1481,308
43004,1471,306
43008,1461,304
43012,1451,303
43016,1441,301
43020,1432,300
43024,1425,298
43028,1418,296
43032,1411,294
43036,1404,292
43040,1398,290
43044,1390,287
43048,1382,284
43052,1374,281
43056,1366,278
43060,1358,275
43064,1349,272
43068,1341,270
43072,1333,267
43076,1325,265
43080,1317,263
43084,1310,259
43088,1303,255
43092,1296,251
43096,1289,247
43100,1282,243
43104,1275,241
43108,1269,240
43112,1263,238
43116,1257,237
43120,1251,236
43124,1244,233
43128,1237,231
43132,1231,229
43136,1224,227
43140,1218,225
43144,1212,223
43148,1207,221
43152,1202,219
43156,1197,217
43160,1192,215
43164,1186,212
43168,1181,209
43172,1176,206
43176,1171,203
43180,1166,200
43184,1160,197
43188,1154,195
43192,1149,193
43196,1143,191
43200,1138,189
43204,1134,186
43208,1130,184
43212,1126,182
43216,1122,180
43220,1119,178
43224,1118,172
43228,1117,166
43232,1117,160
43236,1116,154
43240,1116,149
43244,1115,144
43248,1114,139
43252,1114,135
43256,1113,130
43260,1113,126
43264,1113,121
43268,1113,117
43272,1114,113
43276,1114,109
43280,1115,105
43284,1114,101
43288,1113,97
43292,1113,94
43296,1112,90
43300,1112,87
43304,1109,84
43308,1107,81
43312,1104,78
43316,1102,75
43320,1100,72
43324,1095,70
43328,1090,68
43332,1085,66
43336,1080,64
43340,1076,63
43344,1069,62
43348,1063,62
43352,1057,62
43356,1051,62
43360,1045,62
43364,1038,59
43368,1031,57
43372,1025,54
43376,1018,52
43380,1012,50
43384,1007,49
43388,1003,48
43392,999,47
43396,995,46
43400,991,46
43404,986,46
43408,981,46
43412,976,46
43416,971,46
43420,967,46
