,X,Y
48040,1780,1050
48044,1777,1039
48048,1774,1029
48052,1772,1019
48056,1769,1009
48060,1767,999
48064,1764,989
48068,1762,980
48072,1759,971
48076,1757,962
48080,1755,953
48084,1753,945
48088,1752,938
48092,1751,930
48096,1750,923
48100,1749,916
48104,1748,908
48108,1747,900
48112,1746,892
48116,1745,884
48120,1744,876
48124,1741,868
48128,1739,861
48132,1737,854
48136,1735,847
48140,1733,840
48144,1732,833
48148,1731,826
48152,1731,819
48156,1730,812
48160,1730,805
48164,1727,797
48168,1725,789
48172,1723,781
48176,1721,773
48180,1719,766
48184,1718,759
48188,1717,753
48192,1716,747
48196,1715,741
48200,1714,735
48204,1714,730
48208,1715,725
48212,1716,720
48216,1717,715
48220,1718,710
48224,1721,705
48228,1724,701
48232,1727,696
48236,1730,692
48240,1733,688
48244,1738,686
48248,1743,685
48252,1748,684
48256,1753,683
48260,1758,682
48264,1762,678
48268,1766,675
48272,1770,671
48276,1774,668
48280,1779,665
