,X,Y
6780,1857,819
6784,1841,815
6788,1825,811
6792,1810,807
6796,1794,803
6800,1779,799
6804,1764,791
6808,1749,784
6812,1734,777
6816,1719,770
6820,1704,763
6824,1689,755
6828,1675,748
6832,1661,740
6836,1647,733
6840,1633,726
6844,1618,720
6848,1603,715
6852,1588,710
6856,1573,705
6860,1559,700
6864,1547,694
6868,1535,688
6872,1524,682
6876,1512,676
6880,1501,671
6884,1488,664
6888,1475,657
6892,1463,651
6896,1450,644
6900,1438,638
6904,1426,633
6908,1414,629
6912,1403,624
6916,1391,620
6920,1380,616
6924,1370,609
6928,1360,602
6932,1350,595
6936,1340,588
6940,1331,581
6944,1318,574
6948,1305,567
6952,1293,561
6956,1280,554
6960,1268,548
6964,1259,543
6968,1250,539
6972,1241,535
6976,1232,531
6980,1224,527
6984,1214,522
6988,1204,517
6992,1194,513
6996,1184,508
7000,1174,504
7004,1162,498
7008,1150,493
7012,1139,487
7016,1127,482
7020,1116,477
7024,1105,472
7028,1094,467
7032,1084,463
7036,1073,458
7040,1063,454
7044,1051,449
7048,1039,445
7052,1028,441
7056,1016,437
7060,1005,433
7064,993,428
7068,982,424
7072,970,420
7076,959,416
7080,948,412
7084,939,408
7088,931,404
7092,922,400
7096,914,396
7100,906,393
7104,896,389
7108,886,385
7112,876,381
7116,866,377
7120,857,373
7124,847,368
7128,838,363
7132,828,358
7136,819,353
7140,810,349
7144,802,344
7148,795,340
7152,787,336
7156,780,332
7160,773,328
7164,766,325
7168,759,322
7172,753,319
7176,746,316
7180,740,313
7184,733,308
7188,727,303
7192,720,298
7196,714,293
7200,708,288
7204,701,285
7208,695,282
7212,688,279
7216,682,276
7220,676,274
7224,669,270
7228,662,267
7232,656,264
7236,649,261
7240,643,258
7244,637,254
7248,631,250
7252,626,247
7256,620,243
7260,615,240
7264,610,236
7268,605,232
7272,600,228
7276,595,224
7280,590,220
7284,586,217
7288,583,214
7292,580,211
7296,577,208
7300,574,206
7304,572,202
7308,570,199
7312,569,195
7316,567,192
7320,566,189
7324,563,185
7328,560,181
7332,557,177
7336,554,173
7340,551,170
7344,548,168
7348,546,166
7352,543,164
7356,541,162
7360,539,160
7364,537,156
7368,535,152
7372,533,148
7376,531,144
7380,529,141
7384,528,137
7388,527,133
7392,526,129
7396,525,125
7400,525,121
7404,525,118
7408,525,115
7412,525,112
7416,525,109
7420,526,106
7424,526,103
7428,527,100
7432,527,97
7436,528,94
7440,529,91
7444,528,88
7448,527,86
7452,526,83
7456,525,81
7460,525,79
7464,525,75
7468,525,72
7472,526,69
7476,526,66
7480,527,63
