,X,Y
45500,1579,381
45504,1572,380
45508,1565,379
45512,1558,379
45516,1551,378
45520,1545,378
45524,1537,377
45528,1529,376
45532,1522,376
45536,1514,375
45540,1507,375
45544,1498,373
45548,1490,371
45552,1481,370
45556,1473,368
45560,1465,367
45564,1458,366
45568,1451,365
45572,1444,364
45576,1437,363
45580,1430,363
45584,1421,361
45588,1412,359
45592,1404,357
45596,1395,355
45600,1387,354
45604,1380,352
45608,1373,351
45612,1367,350
45616,1360,349
45620,1354,348
45624,1347,346
45628,1340,345
45632,1333,344
45636,1326,343
45640,1320,342
45644,1312,340
45648,1304,339
45652,1297,338
45656,1289,337
45660,1282,336
45664,1274,334
45668,1266,332
45672,1259,330
45676,1251,328
45680,1244,327
45684,1237,326
45688,1230,325
45692,1223,325
45696,1216,324
45700,1210,324
45704,1203,322
45708,1196,320
45712,1189,318
45716,1182,316
45720,1176,314
45724,1168,312
45728,1161,311
45732,1154,310
45736,1147,309
45740,1140,308
45744,1132,306
45748,1124,304
45752,1117,302
45756,1109,300
45760,1102,299
45764,1095,298
45768,1089,297
45772,1082,296
45776,1076,295
45780,1070,294
45784,1063,292
45788,1057,291
45792,1050,290
45796,1044,289
45800,1038,288
45804,1031,286
45808,1024,284
45812,1017,282
45816,1010,280
45820,1003,279
45824,997,278
45828,991,277
45832,985,277
45836,979,276
45840,973,276
45844,965,275
45848,957,274
45852,949,273
45856,941,272
45860,934,272
45864,927,271
45868,920,270
45872,914,270
45876,907,269
45880,901,269
45884,895,267
45888,889,265
45892,883,264
45896,877,262
45900,871,261
45904,865,259
45908,860,258
45912,854,257
45916,849,256
45920,844,255
45924,837,253
45928,831,252
45932,824,250
45936,818,249
45940,812,248
45944,805,245
45948,799,243
45952,793,241
45956,787,239
45960,781,237
45964,775,236
45968,769,235
45972,763,234
45976,757,233
45980,752,232
45984,745,230
45988,739,229
45992,733,228
45996,727,227
46000,721,226
46004,716,224
46008,711,223
46012,706,221
46016,701,220
46020,696,219
46024,691,217
46028,686,215
46032,682,214
46036,677,212
46040,673,211
46044,667,209
46048,662,207
46052,656,205
46056,651,203
46060,646,202
46064,642,200
46068,638,198
46072,635,196
46076,631,194
46080,628,193
46084,624,191
46088,621,189
46092,617,188
46096,614,186
46100,611,185
46104,608,183
46108,605,181
46112,602,179
46116,599,177
46120,597,176
46124,595,173
46128,594,171
46132,592,169
46136,591,167
46140,590,165
46144,588,163
46148,586,161
46152,584,159
46156,582,157
46160,580,155
46164,578,152
46168,577,150
46172,575,148
46176,574,146
46180,573,144
46184,572,142
46188,572,140
46192,572,138
46196,572,136
46200,572,134
46204,571,131
46208,570,128
46212,569,125
46216,568,122
46220,568,120
46224,568,118
46228,568,116
46232,569,115
46236,569,113
46240,570,112
46244,569,110
46248,569,108
46252,568,107
46256,568,105
46260,568,104
46264,568,101
46268,568,99
46272,569,96
46276,569,94
46280,570,92
46284,569,90
46288,569,88
46292,568,86
46296,568,84
46300,568,83
46304,568,81
46308,568,79
46312,569,77
46316,569,75
46320,570,74
46324,570,73
46328,570,72
46332,570,71
46336,570,70
46340,570,69
46344,569,67
46348,569,65
46352,569,63
46356,569,61
46360,569,59
