,X,Y
38700,1792,1027
38704,1786,1020
38708,1780,1013
38712,1775,1006
38716,1769,999
38720,1764,993
38724,1757,986
38728,1751,979
38732,1745,972
38736,1739,965
38740,1733,958
38744,1729,956
38748,1726,954
38752,1722,952
38756,1719,950
38760,1716,948
38764,1710,944
38768,1705,941
38772,1700,938
38776,1695,935
38780,1690,932
38784,1686,924
38788,1683,917
38792,1679,910
38796,1676,903
38800,1673,896
38804,1670,889
38808,1667,883
38812,1664,876
38816,1661,870
38820,1659,864
38824,1653,858
38828,1647,852
38832,1641,846
38836,1635,840
38840,1630,835
38844,1626,829
38848,1623,823
38852,1620,817
38856,1617,811
38860,1614,805
38864,1611,799
38868,1609,793
38872,1606,787
38876,1604,781
38880,1602,775
38884,1598,769
38888,1594,763
38892,1590,757
38896,1586,751
38900,1583,746
38904,1580,741
38908,1577,737
38912,1574,733
38916,1571,729
38920,1568,725
38924,1566,719
38928,1564,713
38932,1562,707
38936,1560,701
38940,1558,696
38944,1554,690
38948,1551,684
38952,1547,679
38956,1544,673
38960,1541,668
38964,1537,664
38968,1533,661
38972,1530,657
38976,1526,654
38980,1523,651
38984,1521,645
38988,1519,640
38992,1517,634
38996,1515,629
39000,1513,624
39004,1509,618
39008,1505,613
39012,1502,608
39016,1498,603
39020,1495,598
39024,1491,594
39028,1487,591
39032,1483,588
39036,1479,585
39040,1475,582
39044,1471,577
39048,1468,572
39052,1465,568
39056,1462,563
39060,1459,559
39064,1455,554
39068,1451,550
39072,1447,546
39076,1443,542
39080,1440,538
39084,1437,534
39088,1434,531
39092,1431,527
39096,1428,524
39100,1425,521
39104,1424,516
39108,1424,511
39112,1423,506
39116,1423,501
39120,1423,497
39124,1422,493
39128,1421,490
39132,1420,486
39136,1419,483
39140,1418,480
39144,1416,476
39148,1414,473
39152,1413,470
39156,1411,467
39160,1410,464
39164,1409,459
39168,1409,454
39172,1409,450
39176,1409,445
39180,1409,441
39184,1405,431
39188,1401,422
39192,1397,412
39196,1393,403
39200,1389,394
39204,1388,391
39208,1387,389
39212,1386,387
39216,1385,385
39220,1385,383
39224,1382,378
39228,1379,374
39232,1377,369
39236,1374,365
39240,1372,361
39244,1370,358
39248,1368,356
39252,1366,353
39256,1364,351
39260,1363,349
39264,1361,346
39268,1360,343
39272,1358,340
39276,1357,337
39280,1356,335
39284,1354,332
39288,1353,329
39292,1351,326
39296,1350,323
39300,1349,320
39304,1347,316
39308,1345,313
39312,1344,309
39316,1342,306
39320,1341,303
39324,1338,300
39328,1335,297
39332,1332,294
39336,1329,291
39340,1326,289
39344,1326,286
39348,1326,283
39352,1327,281
39356,1327,278
39360,1328,276
39364,1326,273
39368,1324,270
39372,1323,267
39376,1321,264
39380,1320,262
39384,1319,259
39388,1319,257
39392,1319,255
39396,1319,253
39400,1319,251
39404,1319,248
39408,1319,245
39412,1319,242
39416,1319,239
39420,1320,236
39424,1318,234
39428,1317,232
39432,1316,230
39436,1315,228
39440,1314,226
39444,1312,223
39448,1311,221
39452,1310,218
39456,1309,216
39460,1308,214
39464,1307,211
39468,1306,209
39472,1305,207
39476,1304,205
39480,1303,203
39484,1301,200
39488,1299,198
39492,1297,195
39496,1295,193
39500,1294,191
39504,1292,188
39508,1290,186
39512,1289,184
39516,1287,182
39520,1286,180
39524,1284,177
39528,1283,175
39532,1282,173
39536,1281,171
39540,1280,169
39544,1278,167
39548,1277,165
39552,1275,163
39556,1274,161
39560,1273,160
39564,1273,158
39568,1273,156
39572,1273,154
39576,1273,152
39580,1274,150
39584,1274,147
39588,1275,145
39592,1275,142
39596,1276,140
39600,1277,138
39604,1277,136
39608,1278,134
39612,1279,132
39616,1280,130
39620,1281,129
39624,1281,127
39628,1281,125
39632,1282,123
39636,1282,121
39640,1283,119
39644,1283,117
39648,1284,115
39652,1284,113
39656,1285,111
39660,1286,109
39664,1285,107
39668,1285,105
39672,1284,104
39676,1284,102
39680,1284,101
39684,1284,99
39688,1284,97
39692,1284,95
39696,1284,93
39700,1284,92
39704,1284,89
39708,1285,87
39712,1286,85
39716,1287,83
39720,1288,81
39724,1288,79
39728,1288,78
39732,1288,76
39736,1288,75
39740,1288,74
39744,1288,72
39748,1289,71
39752,1290,70
39756,1291,69
39760,1292,68
39764,1292,69
39768,1292,70
39772,1293,71
39776,1293,72
39780,1294,73
39784,1293,73
39788,1293,73
39792,1292,73
39796,1292,73
39800,1292,74
39804,1291,74
39808,1290,75
39812,1290,75
39816,1289,76
39820,1289,77
