,X,Y
92980,1471,222
92984,1466,222
92988,1462,222
92992,1458,223
92996,1454,223
93000,1450,224
93004,1446,225
93008,1443,227
93012,1440,229
93016,1437,231
93020,1434,233
93024,1433,236
93028,1432,239
93032,1431,242
93036,1430,245
93040,1429,249
93044,1429,250
93048,1430,252
93052,1430,253
93056,1431,255
93060,1432,257
93064,1434,259
93068,1436,261
93072,1439,263
93076,1441,265
93080,1444,268
93084,1447,271
93088,1450,274
93092,1453,277
93096,1456,280
93100,1459,284
93104,1461,286
93108,1463,288
93112,1465,290
93116,1467,292
93120,1469,295
93124,1470,298
93128,1471,302
93132,1473,305
93136,1474,309
93140,1476,313
93144,1476,314
93148,1476,316
93152,1476,317
93156,1476,319
93160,1477,321
93164,1477,324
93168,1478,327
93172,1479,330
93176,1480,333
93180,1481,336
93184,1481,339
93188,1481,343
93192,1481,347
93196,1481,351
93200,1482,355
93204,1483,356
93208,1484,358
93212,1485,359
93216,1486,361
93220,1488,363
93224,1489,365
93228,1490,368
93232,1492,370
93236,1493,373
93240,1495,376
93244,1497,378
93248,1499,381
93252,1502,384
93256,1504,387
93260,1507,390
93264,1506,392
93268,1506,394
93272,1506,396
93276,1506,398
93280,1506,400
93284,1505,403
93288,1505,406
93292,1505,409
93296,1505,412
93300,1505,415
93304,1504,417
93308,1504,419
93312,1504,421
93316,1504,423
93320,1504,425
93324,1504,428
93328,1504,432
93332,1504,435
93336,1504,439
93340,1505,443
93344,1503,446
93348,1501,449
93352,1500,452
93356,1498,455
93360,1497,459
93364,1495,463
93368,1493,467
93372,1491,471
93376,1489,475
93380,1487,479
93384,1484,481
93388,1482,483
93392,1479,485
93396,1477,487
93400,1475,489
93404,1473,491
93408,1472,494
93412,1470,497
93416,1469,500
93420,1468,503
93424,1465,507
93428,1462,511
93432,1459,515
93436,1456,519
93440,1453,524
93444,1450,527
93448,1447,531
93452,1445,535
93456,1442,539
93460,1440,543
93464,1434,544
93468,1428,545
93472,1422,547
93476,1416,548
93480,1411,550
93484,1404,553
93488,1398,557
93492,1392,561
93496,1386,565
93500,1380,569
93504,1375,572
93508,1370,576
93512,1365,579
93516,1360,583
93520,1356,587
93524,1349,590
93528,1343,593
93532,1337,596
93536,1331,599
93540,1325,603
93544,1321,606
93548,1317,610
93552,1313,614
93556,1309,618
93560,1306,622
93564,1301,626
93568,1296,630
93572,1292,635
93576,1287,639
93580,1283,644
93584,1279,648
93588,1275,653
93592,1271,657
93596,1267,662
93600,1264,667
93604,1259,672
93608,1254,678
93612,1250,684
93616,1245,690
93620,1241,696
93624,1235,700
93628,1229,705
93632,1223,709
93636,1217,714
93640,1211,719
93644,1205,724
93648,1199,729
93652,1193,734
93656,1187,739
93660,1181,745
93664,1174,750
93668,1167,755
93672,1161,761
93676,1154,766
93680,1148,772
93684,1140,776
93688,1133,780
93692,1125,785
93696,1118,789
93700,1111,794
93704,1102,798
93708,1093,803
93712,1084,807
93716,1075,812
93720,1066,817
93724,1056,822
93728,1046,827
93732,1036,832
93736,1026,837
93740,1017,843
93744,1006,848
93748,996,853
93752,985,858
93756,975,863
93760,965,869
93764,954,873
93768,943,877
93772,932,881
93776,921,885
93780,910,889
93784,900,893
93788,891,898
93792,881,903
93796,872,908
93800,863,913
93804,852,917
93808,842,921
93812,832,926
93816,822,930
93820,812,935
93824,803,941
93828,794,947
93832,785,953
93836,776,959
93840,767,966
93844,757,972
93848,748,978
93852,739,984
93856,730,990
93860,721,996
93864,711,1002
93868,702,1008
93872,693,1014
93876,684,1020
93880,675,1027
93884,664,1033
93888,654,1039
93892,644,1045
93896,634,1051
93900,624,1057
