,X,Y
61800,1869,832
61804,1859,827
61808,1849,822
61812,1840,817
61816,1830,812
61820,1821,807
61824,1811,799
61828,1801,792
61832,1791,785
61836,1781,778
61840,1772,771
61844,1765,767
61848,1759,764
61852,1753,760
61856,1747,757
61860,1741,754
61864,1734,748
61868,1728,742
61872,1721,736
61876,1715,730
61880,1709,725
61884,1704,719
61888,1700,714
61892,1696,709
61896,1692,704
61900,1688,699
61904,1683,692
61908,1679,685
61912,1674,678
61916,1670,671
61920,1666,664
61924,1661,659
61928,1656,654
61932,1652,649
61936,1647,644
61940,1643,639
61944,1638,632
61948,1634,626
61952,1629,620
61956,1625,614
61960,1621,608
61964,1615,603
61968,1610,599
61972,1604,594
61976,1599,590
61980,1594,586
61984,1591,580
61988,1588,574
61992,1585,569
61996,1582,563
62000,1580,558
62004,1576,553
62008,1572,549
62012,1569,545
62016,1565,541
62020,1562,537
62024,1560,531
62028,1559,525
62032,1557,520
62036,1556,514
62040,1555,509
62044,1550,502
62048,1546,496
62052,1542,490
62056,1538,484
62060,1534,478
62064,1532,474
62068,1531,471
62072,1530,467
62076,1529,464
62080,1528,461
62084,1526,456
62088,1524,451
62092,1522,447
62096,1520,442
62100,1519,438
62104,1517,434
62108,1515,430
62112,1513,427
62116,1511,423
62120,1510,420
62124,1507,414
62128,1505,409
62132,1502,404
62136,1500,399
62140,1498,394
62144,1497,391
62148,1496,388
62152,1496,386
62156,1495,383
62160,1495,381
62164,1493,376
62168,1492,372
62172,1490,367
62176,1489,363
62180,1488,359
62184,1485,355
62188,1482,351
62192,1479,347
62196,1476,343
62200,1473,340
62204,1470,336
62208,1467,332
62212,1464,328
62216,1461,324
62220,1459,321
62224,1457,316
62228,1455,312
62232,1453,308
62236,1451,304
62240,1450,300
62244,1447,297
62248,1445,295
62252,1443,292
62256,1441,290
62260,1439,288
62264,1436,284
62268,1433,280
62272,1430,276
62276,1427,272
62280,1424,269
62284,1421,266
62288,1419,263
62292,1416,261
62296,1414,258
62300,1412,256
62304,1408,252
62308,1404,248
62312,1401,244
62316,1397,240
62320,1394,236
62324,1391,233
62328,1388,230
62332,1386,228
62336,1383,225
62340,1381,223
62344,1378,220
62348,1375,217
62352,1373,215
62356,1370,212
62360,1368,210
62364,1367,206
62368,1367,202
62372,1366,198
62376,1366,194
62380,1366,191
62384,1365,189
62388,1364,187
62392,1363,185
62396,1362,183
62400,1362,182
62404,1361,180
62408,1360,178
62412,1360,176
62416,1359,174
62420,1359,173
62424,1359,168
62428,1359,164
62432,1359,160
62436,1359,156
62440,1359,152
62444,1358,150
62448,1358,149
62452,1358,148
62456,1358,147
62460,1358,146
62464,1357,143
62468,1356,140
62472,1355,138
62476,1354,135
62480,1353,133
62484,1351,130
62488,1350,128
62492,1348,126
62496,1347,124
62500,1346,122
62504,1344,120
62508,1343,118
62512,1342,116
62516,1341,114
62520,1340,113
62524,1338,110
62528,1337,107
62532,1336,104
62536,1335,101
62540,1334,98
62544,1332,95
62548,1331,92
62552,1330,90
62556,1329,87
62560,1328,85
62564,1326,83
62568,1324,81
62572,1322,79
62576,1320,77
62580,1319,76
