,X,Y
3140,115,1004
3144,122,996
3148,129,989
3152,136,981
3156,143,974
3160,151,967
3164,157,957
3168,163,947
3172,170,937
3176,176,927
3180,183,917
3184,189,910
3188,195,903
3192,201,896
3196,207,889
3200,214,883
3204,219,876
3208,225,869
3212,230,862
3216,236,855
3220,242,848
3224,245,840
3228,249,832
3232,252,825
3236,256,817
3240,260,810
3244,264,803
3248,269,796
3252,273,789
3256,278,782
3260,283,776
3264,287,768
3268,291,761
3272,295,753
3276,299,746
3280,304,739
3284,309,732
3288,314,726
3292,319,720
3296,324,714
3300,329,708
3304,332,700
3308,335,693
3312,338,686
3316,341,679
3320,345,672
3324,348,666
3328,352,661
3332,355,656
3336,359,651
3340,363,646
3344,368,641
3348,373,637
3352,378,633
3356,383,629
3360,389,625
3364,392,619
3368,396,613
3372,399,607
3376,403,601
3380,407,596
3384,410,590
3388,413,584
3392,417,579
3396,420,573
3400,424,568
3404,426,562
3408,429,557
3412,432,551
3416,435,546
3420,438,541
3424,441,535
3428,444,529
3432,447,524
3436,450,518
3440,454,513
3444,456,509
3448,459,506
3452,461,503
3456,464,500
3460,467,497
3464,471,491
3468,476,486
3472,480,480
3476,485,475
3480,490,470
3484,493,466
3488,496,462
3492,499,458
3496,502,454
3500,506,450
3504,508,446
3508,510,442
3512,513,439
3516,515,435
3520,518,432
3524,521,427
3528,524,422
3532,527,417
3536,530,412
3540,533,408
3544,535,404
3548,537,400
3552,540,397
3556,542,393
3560,545,390
3564,548,385
3568,551,381
3572,554,376
3576,557,372
3580,560,368
3584,563,364
3588,566,360
3592,569,357
3596,572,353
3600,575,350
3604,578,346
3608,581,342
3612,584,338
3616,587,334
3620,590,330
3624,591,326
3628,592,323
3632,593,319
3636,594,316
3640,595,313
3644,597,310
3648,599,308
3652,601,305
3656,603,303
3660,605,301
3664,607,297
3668,609,293
3672,611,289
3676,613,285
3680,615,282
3684,617,279
3688,620,276
3692,623,273
3696,626,270
3700,629,267
3704,631,263
3708,633,259
3712,635,255
3716,637,251
3720,639,247
3724,640,245
3728,641,243
3732,643,241
3736,644,239
3740,646,237
3744,648,234
3748,651,231
3752,653,228
3756,656,225
3760,659,223
3764,660,220
3768,662,217
3772,663,214
3776,665,211
3780,667,209
3784,668,205
3788,669,202
3792,670,199
3796,671,196
3800,673,193
3804,673,189
3808,674,186
3812,675,182
3816,676,179
3820,677,176
3824,679,173
3828,681,170
3832,683,167
3836,685,164
3840,688,161
3844,687,158
3848,686,155
3852,685,152
3856,684,149
3860,683,146
3864,683,144
3868,684,142
3872,685,140
3876,686,138
3880,687,136
3884,687,132
3888,688,128
3892,688,125
3896,689,121
3900,690,118
3904,691,115
3908,692,112
3912,693,109
3916,694,106
3920,695,103
3924,694,102
3928,694,101
3932,693,100
3936,693,99
3940,693,98
3944,693,95
3948,693,92
3952,693,89
3956,693,86
3960,694,84
3964,694,82
3968,695,81
3972,696,79
3976,697,78
3980,698,77
3984,700,75
3988,702,74
3992,705,73
3996,707,72
4000,710,71
4004,712,69
4008,714,67
4012,716,65
4016,718,63
4020,720,61
4024,725,59
4028,730,58
4032,736,57
4036,741,56
4040,747,55
4044,752,54
4048,757,53
4052,762,52
4056,767,51
4060,772,50
4064,775,48
4068,779,46
4072,782,44
4076,786,42
4080,790,41
4084,791,41
4088,793,41
4092,795,42
4096,797,42
4100,799,43
