,X,Y
81700,1817,1007
81704,1811,998
81708,1805,990
81712,1800,982
81716,1794,974
81720,1789,966
81724,1785,958
81728,1781,950
81732,1778,942
81736,1774,934
81740,1771,927
81744,1768,918
81748,1766,910
81752,1764,902
81756,1762,894
81760,1760,886
81764,1757,879
81768,1754,872
81772,1751,865
81776,1748,858
81780,1746,851
81784,1743,843
81788,1741,835
81792,1739,828
81796,1737,820
81800,1735,813
81804,1733,806
81808,1732,800
81812,1731,793
81816,1730,787
81820,1729,781
81824,1727,774
81828,1726,767
81832,1724,761
81836,1723,754
81840,1722,748
81844,1720,741
81848,1718,735
81852,1717,728
81856,1715,722
81860,1714,716
81864,1714,710
81868,1715,705
81872,1715,699
81876,1716,694
81880,1717,689
81884,1722,686
81888,1727,684
81892,1733,681
81896,1738,679
81900,1744,677
81904,1749,674
81908,1754,672
81912,1760,670
81916,1765,668
81920,1771,666
