,X,Y
87880,1294,84
87884,1296,83
87888,1299,83
87892,1302,83
87896,1305,83
87900,1308,83
87904,1308,85
87908,1308,87
87912,1308,89
87916,1308,91
87920,1308,93
87924,1308,94
87928,1308,95
87932,1309,96
87936,1309,97
87940,1310,99
87944,1310,100
87948,1310,101
87952,1311,102
87956,1311,103
87960,1312,104
87964,1313,106
87968,1314,108
87972,1315,110
87976,1316,112
87980,1317,115
87984,1318,116
87988,1319,117
87992,1320,119
87996,1321,120
88000,1323,122
88004,1323,124
88008,1323,126
88012,1323,129
88016,1323,131
88020,1324,134
88024,1324,134
88028,1324,135
88032,1324,136
88036,1324,137
88040,1325,138
88044,1325,139
88048,1325,140
88052,1325,142
88056,1325,143
88060,1326,145
88064,1325,148
88068,1325,151
88072,1324,154
88076,1324,157
88080,1324,160
88084,1324,160
88088,1325,161
88092,1325,161
88096,1326,162
88100,1327,163
88104,1325,168
88108,1324,173
88112,1322,179
88116,1321,184
88120,1320,190
88124,1320,191
88128,1320,192
88132,1321,194
88136,1321,195
88140,1322,197
88144,1321,198
88148,1321,200
88152,1321,201
88156,1321,203
88160,1321,205
88164,1321,208
88168,1322,211
88172,1322,215
88176,1323,218
88180,1324,222
88184,1325,222
88188,1327,222
88192,1328,223
88196,1330,223
88200,1332,224
88204,1333,225
88208,1335,226
88212,1336,227
88216,1338,228
88220,1340,230
88224,1338,231
88228,1337,232
88232,1336,233
88236,1335,234
88240,1334,236
88244,1336,238
88248,1338,241
88252,1340,244
88256,1342,247
88260,1344,250
88264,1344,254
88268,1344,258
88272,1344,263
88276,1344,267
88280,1345,272
88284,1346,274
88288,1347,276
88292,1348,278
88296,1349,280
88300,1351,282
88304,1351,283
88308,1351,285
88312,1351,286
88316,1351,288
88320,1352,290
88324,1352,292
88328,1352,295
88332,1352,298
88336,1352,301
88340,1353,304
88344,1353,306
88348,1353,308
88352,1353,310
88356,1353,312
88360,1354,315
88364,1353,317
88368,1353,319
88372,1352,321
88376,1352,323
88380,1352,326
88384,1352,326
88388,1353,327
88392,1353,327
88396,1354,328
88400,1355,329
88404,1355,331
88408,1355,334
88412,1355,337
88416,1355,340
88420,1355,343
88424,1357,345
88428,1360,348
88432,1362,350
88436,1365,353
88440,1368,356
88444,1369,358
88448,1370,361
88452,1371,363
88456,1372,366
88460,1374,369
88464,1373,373
88468,1373,378
88472,1372,382
88476,1372,387
88480,1372,392
88484,1372,396
88488,1372,400
88492,1372,404
88496,1372,408
88500,1373,412
88504,1375,416
88508,1378,421
88512,1380,425
88516,1383,430
88520,1386,435
88524,1388,435
88528,1390,435
88532,1392,436
88536,1394,436
88540,1397,437
88544,1398,439
88548,1399,441
88552,1400,443
88556,1401,445
88560,1403,447
88564,1405,450
88568,1408,453
88572,1411,456
88576,1414,459
88580,1417,462
88584,1418,466
88588,1419,471
88592,1421,475
88596,1422,480
88600,1424,485
88604,1427,487
88608,1430,489
88612,1434,491
88616,1437,493
88620,1441,495
88624,1442,497
88628,1443,499
88632,1445,502
88636,1446,504
88640,1448,507
88644,1448,511
88648,1448,515
88652,1449,520
88656,1449,524
88660,1450,529
88664,1452,532
88668,1455,535
88672,1458,539
88676,1461,542
88680,1464,546
88684,1465,549
88688,1466,552
88692,1467,555
88696,1468,558
88700,1470,561
88704,1470,566
88708,1471,572
88712,1471,578
88716,1472,584
88720,1473,590
88724,1475,596
88728,1477,602
88732,1479,608
88736,1481,614
88740,1483,620
88744,1484,624
88748,1486,628
88752,1488,633
88756,1490,637
88760,1492,642
88764,1494,646
88768,1496,651
88772,1498,655
88776,1500,660
88780,1502,665
88784,1504,671
88788,1506,678
88792,1509,685
88796,1511,692
88800,1514,699
88804,1516,702
88808,1518,706
88812,1520,710
88816,1522,714
88820,1524,718
88824,1527,723
88828,1530,728
88832,1534,733
88836,1537,738
88840,1541,744
88844,1543,750
88848,1545,756
88852,1548,762
88856,1550,768
88860,1553,775
88864,1554,775
88868,1555,776
88872,1557,776
88876,1558,777
88880,1560,778
88884,1565,784
88888,1570,791
88892,1575,797
88896,1580,804
88900,1585,811
88904,1585,816
88908,1585,821
88912,1586,826
88916,1586,831
88920,1587,836
88924,1590,841
88928,1593,846
88932,1597,851
88936,1600,856
88940,1604,861
88944,1608,867
88948,1613,873
88952,1617,880
88956,1622,886
88960,1627,893
88964,1630,897
88968,1633,902
88972,1636,906
88976,1639,911
88980,1642,916
88984,1646,923
88988,1651,931
88992,1655,938
88996,1660,946
89000,1665,954
89004,1666,960
89008,1668,966
89012,1669,973
89016,1671,979
89020,1673,986
89024,1676,995
89028,1680,1004
89032,1683,1013
89036,1687,1022
89040,1691,1032
89044,1694,1038
89048,1697,1044
89052,1700,1050
89056,1703,1056
89060,1707,1062
