,X,Y
95060,940,1010
95064,951,1005
95068,963,1000
95072,974,995
95076,986,990
95080,998,986
95084,1008,980
95088,1018,974
95092,1028,968
95096,1038,962
95100,1048,956
95104,1058,950
95108,1068,945
95112,1079,939
95116,1089,934
95120,1100,929
95124,1107,923
95128,1115,917
95132,1123,911
95136,1131,905
95140,1139,900
95144,1146,894
95148,1154,889
95152,1162,883
95156,1170,878
95160,1178,873
95164,1186,868
95168,1194,864
95172,1202,860
95176,1210,856
95180,1218,852
95184,1226,849
95188,1234,846
95192,1242,843
95196,1250,840
95200,1259,837
95204,1267,834
95208,1275,831
95212,1283,828
95216,1291,825
95220,1299,823
95224,1306,819
95228,1313,815
95232,1320,811
95236,1327,807
95240,1335,803
95244,1341,799
95248,1347,796
95252,1353,793
95256,1359,790
95260,1366,787
95264,1373,784
95268,1381,782
95272,1388,780
95276,1396,778
95280,1404,776
95284,1410,773
95288,1416,770
95292,1422,767
95296,1428,764
95300,1434,762
95304,1439,758
95308,1444,754
95312,1449,751
95316,1454,747
95320,1460,744
95324,1466,740
95328,1472,737
95332,1478,734
95336,1484,731
95340,1490,728
95344,1494,725
95348,1498,722
95352,1502,719
95356,1506,716
95360,1510,714
95364,1515,711
95368,1520,708
95372,1525,705
95376,1530,702
95380,1535,700
95384,1541,695
95388,1547,691
95392,1553,687
95396,1559,683
95400,1566,679
95404,1572,677
95408,1579,676
95412,1586,674
95416,1593,673
95420,1600,672
95424,1605,667
95428,1610,663
95432,1615,659
95436,1620,655
95440,1626,651
95444,1631,648
95448,1637,645
95452,1643,642
95456,1649,639
95460,1655,637
95464,1660,634
95468,1666,632
95472,1671,629
95476,1677,627
95480,1683,625
95484,1689,623
95488,1696,622
95492,1702,620
95496,1709,619
95500,1716,618
95504,1724,617
95508,1732,617
95512,1741,617
95516,1749,617
95520,1758,617
