,X,Y
74240,1729,1021
74244,1723,1013
74248,1717,1005
74252,1711,997
74256,1705,989
74260,1699,981
74264,1695,980
74268,1691,979
74272,1688,979
74276,1684,978
74280,1681,978
74284,1683,972
74288,1686,966
74292,1689,960
74296,1692,954
74300,1695,949
74304,1693,944
74308,1692,939
74312,1691,934
74316,1690,929
74320,1689,925
74324,1687,921
74328,1685,917
74332,1684,914
74336,1682,910
74340,1681,907
74344,1677,903
74348,1674,899
74352,1671,895
74356,1668,891
74360,1665,888
74364,1663,883
74368,1661,878
74372,1659,873
74376,1657,868
74380,1655,864
74384,1653,859
74388,1651,854
74392,1649,849
74396,1647,844
74400,1645,840
74404,1644,836
74408,1643,832
74412,1642,828
74416,1641,824
74420,1641,820
74424,1638,815
74428,1635,811
74432,1632,807
74436,1629,803
74440,1626,799
74444,1624,795
74448,1622,791
74452,1620,787
74456,1618,783
74460,1616,779
74464,1614,775
74468,1612,771
74472,1610,767
74476,1608,763
74480,1606,760
74484,1604,755
74488,1602,751
74492,1600,746
74496,1598,742
74500,1597,738
74504,1594,735
74508,1591,732
74512,1589,729
74516,1586,726
74520,1584,724
74524,1584,719
74528,1585,714
74532,1586,709
74536,1587,704
74540,1588,699
74544,1586,696
74548,1585,694
74552,1584,691
74556,1583,689
74560,1582,687
74564,1581,683
74568,1580,680
74572,1579,676
74576,1578,673
74580,1577,670
74584,1576,665
74588,1575,661
74592,1575,656
74596,1574,652
74600,1574,648
74604,1572,646
74608,1571,645
74612,1570,644
74616,1569,643
74620,1568,642
74624,1565,637
74628,1563,633
74632,1561,628
74636,1559,624
74640,1557,620
74644,1553,618
74648,1550,616
74652,1546,614
74656,1543,612
74660,1540,610
74664,1537,606
74668,1534,602
74672,1531,598
74676,1528,594
74680,1525,591
74684,1523,589
74688,1521,587
74692,1520,585
74696,1518,583
74700,1517,581
74704,1516,576
74708,1515,572
74712,1514,568
74716,1513,564
74720,1513,560
74724,1513,557
74728,1514,555
74732,1514,553
74736,1515,551
74740,1516,549
74744,1514,545
74748,1513,542
74752,1512,539
74756,1511,536
74760,1510,533
74764,1509,531
74768,1508,530
74772,1507,529
74776,1506,528
74780,1506,527
74784,1503,525
74788,1500,523
74792,1498,522
74796,1495,520
74800,1493,519
74804,1489,517
74808,1485,515
74812,1482,514
74816,1478,512
74820,1475,511
74824,1473,507
74828,1471,503
74832,1470,500
74836,1468,496
74840,1467,493
74844,1465,490
74848,1463,487
74852,1461,485
74856,1459,482
74860,1457,480
74864,1455,477
74868,1453,475
74872,1451,473
74876,1449,471
74880,1447,469
74884,1444,467
74888,1441,466
74892,1438,464
74896,1435,463
74900,1432,462
74904,1429,457
74908,1427,453
74912,1424,449
74916,1422,445
74920,1420,441
74924,1419,437
74928,1419,434
74932,1418,430
