,X,Y
260,827,1014
264,833,1010
268,839,1006
272,845,1002
276,851,998
280,858,995
284,871,984
288,884,974
292,897,964
296,910,954
300,923,944
304,930,936
308,937,928
312,944,921
316,951,913
320,958,906
324,966,900
328,975,894
332,984,888
336,993,882
340,1002,876
344,1008,871
348,1014,866
352,1020,861
356,1026,856
360,1033,852
364,1041,844
368,1049,837
372,1057,830
376,1065,823
380,1073,816
384,1079,811
388,1085,806
392,1091,801
396,1097,796
400,1104,791
404,1111,784
408,1118,778
412,1126,772
416,1133,766
420,1141,760
424,1145,755
428,1150,750
432,1154,745
436,1159,740
440,1164,735
444,1169,730
448,1174,726
452,1179,721
456,1184,717
460,1189,713
464,1196,707
468,1203,701
472,1210,695
476,1217,689
480,1225,684
484,1229,679
488,1233,675
492,1237,671
496,1241,667
500,1246,663
504,1249,658
508,1253,654
512,1257,650
516,1261,646
520,1265,642
524,1268,636
528,1272,630
532,1275,624
536,1279,618
540,1283,613
544,1287,609
548,1292,605
552,1297,602
556,1302,598
560,1307,595
564,1310,591
568,1314,587
572,1317,584
576,1321,580
580,1325,577
584,1329,572
588,1333,568
592,1337,564
596,1341,560
600,1346,556
604,1350,552
608,1355,549
612,1359,545
616,1364,542
620,1369,539
624,1373,534
628,1378,529
632,1383,525
636,1388,520
640,1393,516
644,1398,512
648,1404,508
652,1409,504
656,1415,500
660,1421,497
664,1424,494
668,1427,492
672,1430,490
676,1433,488
680,1437,486
684,1442,483
688,1448,480
692,1453,477
696,1459,474
700,1465,471
704,1468,469
708,1472,467
712,1475,465
716,1479,463
720,1483,462
724,1487,459
728,1491,457
732,1495,454
736,1499,452
740,1504,450
744,1508,449
748,1513,448
752,1518,447
756,1523,446
760,1528,445
764,1531,442
768,1534,439
772,1538,437
776,1541,434
780,1545,432
784,1550,429
788,1555,426
792,1560,424
796,1565,421
800,1570,419
804,1576,418
808,1582,417
812,1589,416
816,1595,415
820,1602,414
