,X,Y
91400,937,1012
91404,948,1006
91408,960,1001
91412,971,996
91416,983,991
91420,995,986
91424,1007,982
91428,1019,979
91432,1031,975
91436,1043,972
91440,1056,969
91444,1067,965
91448,1078,961
91452,1090,958
91456,1101,954
91460,1113,951
91464,1124,945
91468,1135,940
91472,1147,935
91476,1158,930
91480,1170,925
91484,1179,920
91488,1189,916
91492,1198,911
91496,1208,907
91500,1218,903
91504,1227,900
91508,1236,897
91512,1245,894
91516,1254,891
91520,1263,888
91524,1273,883
91528,1283,878
91532,1293,874
91536,1303,869
91540,1313,865
91544,1319,860
91548,1326,856
91552,1332,852
91556,1339,848
91560,1346,844
91564,1353,840
91568,1360,837
91572,1367,833
91576,1374,830
91580,1381,827
91584,1387,823
91588,1393,820
91592,1399,816
91596,1405,813
91600,1412,810
91604,1419,806
91608,1426,802
91612,1433,798
91616,1440,794
91620,1448,790
91624,1455,787
91628,1462,784
91632,1469,781
91636,1476,778
91640,1483,775
91644,1490,770
91648,1497,766
91652,1504,761
91656,1511,757
91660,1518,753
91664,1525,747
91668,1532,742
91672,1539,736
91676,1546,731
91680,1553,726
91684,1560,723
91688,1568,720
91692,1576,718
91696,1584,715
91700,1592,713
91704,1598,710
91708,1605,708
91712,1611,705
91716,1618,703
91720,1625,701
91724,1632,697
91728,1639,693
91732,1647,689
91736,1654,685
91740,1662,681
91744,1670,681
91748,1678,681
91752,1686,681
91756,1694,681
91760,1702,682
91764,1709,679
91768,1716,677
91772,1724,675
91776,1731,673
91780,1739,671
91784,1746,670
91788,1753,669
91792,1760,669
91796,1767,668
91800,1774,668
