,X,Y
53380,1868,823
53384,1871,823
53388,1874,824
53392,1877,824
53396,1880,825
53400,1884,826
53404,1869,823
53408,1854,820
53412,1840,818
53416,1825,815
53420,1811,813
53424,1807,811
53428,1804,810
53432,1801,809
53436,1798,808
53440,1795,807
53444,1791,806
53448,1788,805
53452,1785,804
53456,1782,803
53460,1779,802
53464,1778,802
53468,1778,802
53472,1778,802
53476,1778,802
53480,1777,803
53484,1777,803
53488,1777,803
53492,1777,803
53496,1777,803
53500,1776,804
53504,1776,804
53508,1776,804
53512,1776,804
53516,1775,804
53520,1775,805
53524,1775,805
53528,1775,805
53532,1775,805
53536,1774,806
53540,1774,806
53544,1774,806
53548,1774,806
53552,1774,806
53556,1773,807
53560,1773,807
53564,1773,807
53568,1773,807
53572,1772,807
53576,1772,808
53580,1772,808
53584,1772,808
53588,1772,808
53592,1771,808
53596,1771,809
53600,1771,809
53604,1771,809
53608,1771,809
53612,1770,810
53616,1770,810
53620,1770,810
53624,1770,810
53628,1769,810
53632,1769,811
53636,1769,811
53640,1769,811
53644,1769,811
53648,1768,811
53652,1768,812
53656,1768,812
53660,1768,812
53664,1767,812
53668,1767,812
53672,1767,813
53676,1767,813
53680,1767,813
53684,1766,813
53688,1766,814
53692,1766,814
53696,1766,814
53700,1766,814
53704,1765,814
53708,1765,815
53712,1765,815
53716,1765,815
53720,1764,815
53724,1764,815
53728,1764,816
53732,1764,816
53736,1764,816
53740,1763,816
53744,1763,816
53748,1763,817
53752,1763,817
53756,1763,817
53760,1762,817
53764,1762,818
53768,1762,818
53772,1762,818
53776,1761,818
53780,1761,818
53784,1761,819
53788,1761,819
53792,1761,819
53796,1760,819
53800,1760,819
53804,1760,820
53808,1760,820
53812,1759,820
53816,1759,820
53820,1759,820
53824,1759,821
53828,1759,821
53832,1758,821
53836,1758,821
53840,1758,822
53844,1758,822
53848,1758,822
53852,1757,822
53856,1757,822
53860,1757,823
53864,1757,823
53868,1756,823
53872,1756,823
53876,1756,823
53880,1756,824
53884,1756,824
53888,1755,824
53892,1755,824
53896,1755,824
53900,1755,825
53904,1755,825
53908,1754,825
53912,1754,825
53916,1754,826
53920,1754,826
53924,1753,826
53928,1753,826
53932,1753,826
53936,1753,827
53940,1753,827
53944,1752,827
53948,1752,827
53952,1752,827
53956,1752,828
53960,1751,828
53964,1751,828
53968,1751,828
53972,1751,828
53976,1751,829
53980,1750,829
53984,1750,829
53988,1750,829
53992,1750,830
53996,1750,830
54000,1749,830
54004,1749,830
54008,1749,830
54012,1749,831
54016,1748,831
54020,1748,831
54024,1748,831
54028,1748,831
54032,1748,832
54036,1747,832
54040,1747,832
54044,1747,832
54048,1747,832
54052,1747,833
54056,1746,833
54060,1746,833
54064,1746,833
54068,1746,834
54072,1745,834
54076,1745,834
54080,1745,834
54084,1745,834
54088,1745,835
54092,1744,835
54096,1744,835
54100,1744,835
54104,1744,835
54108,1743,836
54112,1743,836
54116,1743,836
54120,1743,836
54124,1743,836
54128,1742,837
54132,1742,837
54136,1742,837
54140,1742,837
54144,1742,838
54148,1741,838
54152,1741,838
54156,1741,838
54160,1741,838
54164,1740,839
54168,1740,839
54172,1740,839
54176,1740,839
54180,1740,839
54184,1739,840
54188,1739,840
54192,1739,840
54196,1739,840
54200,1739,841
54204,1730,848
54208,1721,855
54212,1713,862
54216,1704,869
54220,1696,876
54224,1688,878
54228,1681,881
54232,1674,883
54236,1667,886
54240,1660,889
54244,1655,887
54248,1650,886
54252,1645,884
54256,1640,883
54260,1636,882
54264,1615,887
54268,1595,892
54272,1574,898
54276,1554,903
54280,1534,909
54284,1528,911
54288,1522,914
54292,1516,917
54296,1510,920
54300,1505,923
54304,1498,926
54308,1491,930
54312,1484,934
54316,1477,938
54320,1470,942
54324,1459,945
54328,1449,948
54332,1438,952
54336,1428,955
54340,1418,959
54344,1412,961
54348,1406,964
54352,1401,967
54356,1395,970
54360,1390,973
54364,1380,977
54368,1371,981
54372,1361,986
54376,1352,990
54380,1343,995
54384,1330,1000
54388,1318,1006
54392,1306,1012
54396,1294,1018
54400,1282,1024
54404,1275,1028
54408,1269,1032
54412,1262,1037
54416,1256,1041
54420,1250,1046
54424,1236,1047
54428,1222,1049
54432,1208,1050
54436,1194,1052
54440,1181,1054
54444,1170,1057
54448,1159,1060
54452,1148,1064
54456,1137,1067
54460,1126,1071
