,X,Y
44260,1867,884
44264,1857,886
44268,1847,888
44272,1837,891
44276,1827,893
44280,1817,896
44284,1808,902
44288,1800,908
44292,1792,914
44296,1784,920
44300,1776,927
44304,1767,930
44308,1759,934
44312,1751,937
44316,1743,941
44320,1735,945
44324,1725,950
44328,1716,955
44332,1707,960
44336,1698,965
44340,1689,970
44344,1677,973
44348,1665,976
44352,1654,980
44356,1642,983
44360,1631,987
44364,1620,990
44368,1609,994
44372,1598,997
44376,1587,1001
44380,1576,1005
44384,1564,1010
44388,1553,1016
44392,1541,1022
44396,1530,1028
44400,1519,1034
44404,1507,1038
44408,1496,1043
44412,1484,1048
44416,1473,1053
44420,1462,1058
44424,1449,1060
44428,1437,1063
44432,1424,1065
44436,1412,1068
44440,1400,1071
