,X,Y
87600,1335,82
87604,1333,83
87608,1332,85
87612,1331,87
87616,1330,89
87620,1329,91
87624,1326,93
87628,1324,96
87632,1322,98
87636,1320,101
87640,1318,104
87644,1315,105
87648,1313,107
87652,1311,108
87656,1309,110
87660,1307,112
87664,1306,114
87668,1305,116
87672,1304,118
87676,1303,120
87680,1303,123
87684,1302,125
87688,1301,128
87692,1300,131
87696,1299,134
87700,1298,137
87704,1296,136
87708,1295,135
87712,1294,134
87716,1293,133
87720,1292,132
87724,1291,133
87728,1290,134
87732,1290,135
87736,1289,136
87740,1289,137
87744,1286,138
87748,1283,140
87752,1281,141
87756,1278,143
87760,1276,145
87764,1274,147
87768,1273,149
87772,1271,151
87776,1270,153
87780,1269,155
87784,1265,154
87788,1261,153
87792,1258,152
87796,1254,151
87800,1251,151
87804,1250,153
87808,1250,155
87812,1249,157
87816,1249,159
87820,1249,161
87824,1247,163
87828,1245,165
87832,1243,167
87836,1241,169
87840,1240,172
87844,1239,172
87848,1238,173
87852,1237,174
87856,1236,175
87860,1236,176
87864,1235,179
87868,1235,182
87872,1235,185
87876,1235,188
87880,1235,192
87884,1233,192
87888,1231,193
87892,1229,194
87896,1227,195
87900,1225,196
87904,1222,197
87908,1220,199
87912,1217,200
87916,1215,202
87920,1213,204
87924,1210,204
87928,1208,205
87932,1206,206
87936,1204,207
87940,1202,208
87944,1200,210
87948,1198,213
87952,1196,216
87956,1194,219
87960,1192,222
87964,1189,223
87968,1186,225
87972,1183,226
87976,1180,228
87980,1177,230
87984,1174,231
87988,1171,233
87992,1168,234
87996,1165,236
88000,1162,238
88004,1159,238
88008,1156,238
88012,1153,238
88016,1150,238
88020,1148,239
88024,1144,241
88028,1140,244
88032,1136,246
88036,1132,249
88040,1128,252
88044,1123,252
88048,1119,253
88052,1114,254
88056,1110,255
88060,1106,256
88064,1104,259
88068,1102,262
88072,1101,266
88076,1099,269
88080,1098,273
88084,1093,273
88088,1088,273
88092,1083,274
88096,1078,274
88100,1073,275
88104,1068,278
88108,1063,281
88112,1059,284
88116,1054,287
88120,1050,290
88124,1047,289
88128,1045,288
88132,1043,287
88136,1041,286
88140,1039,285
88144,1034,285
88148,1029,286
88152,1024,287
88156,1019,288
88160,1014,289
88164,1011,292
88168,1008,296
88172,1006,300
88176,1003,304
88180,1001,308
88184,998,308
88188,995,308
88192,992,308
88196,989,308
88200,986,309
88204,979,310
88208,973,311
88212,967,312
88216,961,313
88220,955,314
88224,951,316
88228,947,318
88232,943,320
88236,939,322
88240,935,325
88244,929,326
88248,924,327
88252,918,328
88256,913,329
88260,908,331
88264,903,331
88268,898,332
88272,893,332
88276,888,333
88280,884,334
88284,880,337
88288,877,341
88292,873,345
88296,870,349
88300,867,353
88304,862,354
88308,857,355
88312,852,356
88316,847,357
88320,842,359
88324,837,361
88328,833,363
88332,829,365
88336,825,367
88340,821,369
88344,817,369
88348,814,369
88352,811,369
88356,808,369
88360,805,370
88364,799,372
88368,794,374
88372,789,376
88376,784,378
88380,779,381
88384,773,383
88388,768,385
88392,763,387
88396,758,389
88400,753,391
88404,748,393
88408,744,395
88412,739,397
88416,735,399
88420,731,401
88424,726,403
88428,722,405
88432,717,407
88436,713,409
88440,709,411
88444,706,412
88448,703,414
88452,700,415
88456,697,417
88460,695,419
88464,691,423
88468,687,428
88472,684,432
88476,680,437
88480,677,442
88484,672,445
88488,668,448
88492,663,451
88496,659,454
88500,655,457
88504,649,457
88508,643,458
88512,638,459
88516,632,460
88520,627,461
88524,623,463
88528,620,465
88532,616,467
88536,613,469
88540,610,471
88544,606,473
88548,602,475
88552,598,477
88556,594,479
88560,590,482
88564,584,485
88568,579,488
88572,573,491
88576,568,494
88580,563,498
88584,556,501
88588,550,505
88592,544,508
88596,538,512
88600,532,516
88604,528,518
88608,525,521
88612,521,523
88616,518,526
88620,515,529
88624,509,533
88628,503,537
88632,497,541
88636,491,545
88640,485,549
88644,481,551
88648,477,554
88652,473,557
88656,469,560
88660,466,563
88664,461,565
88668,456,568
88672,452,570
88676,447,573
88680,443,576
88684,440,579
88688,438,583
88692,436,586
88696,434,590
88700,432,594
88704,427,598
88708,422,602
88712,417,606
88716,412,610
88720,407,615
88724,402,617
88728,398,620
88732,393,622
88736,389,625
88740,385,628
88744,381,631
88748,377,634
88752,373,638
88756,369,641
88760,365,645
88764,360,649
88768,355,653
88772,351,658
88776,346,662
88780,342,667
88784,338,670
88788,334,673
88792,330,677
88796,326,680
88800,322,684
88804,317,689
88808,312,695
88812,307,700
88816,302,706
88820,298,712
88824,293,716
88828,288,720
88832,283,724
88836,278,728
88840,274,733
88844,269,737
88848,264,741
88852,259,745
88856,254,749
88860,249,754
88864,247,760
88868,246,766
88872,245,772
88876,244,778
88880,243,784
88884,237,788
88888,231,793
88892,225,798
88896,219,803
88900,213,808
88904,208,811
88908,204,815
88912,199,819
88916,195,823
88920,191,827
88924,187,833
88928,183,840
88932,180,846
88936,176,853
88940,173,860
88944,169,866
88948,165,872
88952,161,879
88956,157,885
88960,154,892
88964,149,895
88968,145,899
88972,141,903
88976,137,907
88980,133,911
88984,130,918
88988,127,925
88992,124,932
88996,121,939
89000,118,946
89004,113,951
89008,108,957
89012,104,962
89016,99,968
89020,95,974
