,X,Y
73600,907,1021
73604,919,1014
73608,931,1008
73612,944,1001
73616,956,995
73620,969,989
73624,980,982
73628,992,976
73632,1003,970
73636,1015,964
73640,1027,958
73644,1037,951
73648,1048,944
73652,1059,937
73656,1070,930
73660,1081,923
73664,1091,917
73668,1101,911
73672,1112,905
73676,1122,899
73680,1133,894
73684,1143,886
73688,1154,879
73692,1165,872
73696,1176,865
73700,1187,858
73704,1196,854
73708,1205,850
73712,1214,846
73716,1223,842
73720,1233,839
73724,1242,833
73728,1251,827
73732,1261,821
73736,1270,815
73740,1280,809
73744,1289,803
73748,1298,798
73752,1307,792
73756,1316,787
73760,1326,782
73764,1334,777
73768,1342,772
73772,1350,767
73776,1358,762
73780,1366,758
73784,1373,753
73788,1381,749
73792,1389,745
73796,1397,741
73800,1405,737
73804,1414,732
73808,1423,728
73812,1432,723
73816,1441,719
73820,1450,715
73824,1457,709
73828,1465,703
73832,1472,698
73836,1480,692
73840,1488,687
73844,1495,684
73848,1502,681
73852,1509,678
73856,1516,675
73860,1524,672
73864,1532,668
73868,1541,664
73872,1550,661
73876,1559,657
73880,1568,654
73884,1576,650
73888,1584,647
73892,1593,644
73896,1601,641
73900,1610,638
73904,1619,636
73908,1629,635
73912,1639,634
73916,1649,633
73920,1659,632
73924,1668,630
73928,1677,628
73932,1686,627
73936,1695,625
73940,1705,624
73944,1715,623
73948,1725,623
73952,1736,622
73956,1746,622
73960,1757,622
