,X,Y
90280,1873,830
90284,1863,831
90288,1853,833
90292,1844,835
90296,1834,837
90300,1825,839
90304,1810,835
90308,1795,832
90312,1781,829
90316,1766,826
90320,1752,823
90324,1740,820
90328,1728,817
90332,1716,814
90336,1704,811
90340,1693,809
90344,1681,803
90348,1669,797
90352,1657,792
90356,1645,786
90360,1633,781
90364,1623,776
90368,1613,771
90372,1603,767
90376,1593,762
90380,1583,758
90384,1572,754
90388,1561,750
90392,1551,746
90396,1540,742
90400,1530,738
90404,1519,731
90408,1509,725
90412,1498,719
90416,1488,713
90420,1478,707
90424,1467,701
90428,1456,696
90432,1445,690
90436,1434,685
90440,1423,680
90444,1412,675
90448,1401,670
90452,1390,665
90456,1379,660
90460,1368,655
90464,1357,650
90468,1346,645
90472,1336,640
90476,1325,635
90480,1315,631
90484,1303,627
90488,1292,623
90492,1280,619
90496,1269,615
90500,1258,612
90504,1247,607
90508,1237,602
90512,1226,598
90516,1216,593
90520,1206,589
90524,1195,585
90528,1184,581
90532,1174,577
90536,1163,573
90540,1153,569
90544,1142,564
90548,1131,559
90552,1120,554
90556,1109,549
90560,1099,544
90564,1088,540
90568,1078,537
90572,1067,533
90576,1057,530
90580,1047,527
90584,1038,522
90588,1029,517
90592,1020,513
90596,1011,508
90600,1002,504
90604,992,500
90608,982,496
90612,973,492
90616,963,488
90620,954,484
90624,946,480
90628,938,477
90632,931,474
90636,923,471
90640,916,468
90644,907,463
90648,898,458
90652,889,454
90656,880,449
90660,872,445
90664,866,440
90668,860,436
90672,855,432
90676,849,428
90680,844,424
90684,838,420
90688,833,416
90692,827,413
90696,822,409
90700,817,406
90704,811,400
90708,806,395
90712,801,389
90716,796,384
90720,791,379
90724,787,375
90728,783,371
90732,779,367
90736,775,363
90740,771,359
90744,766,354
90748,762,349
90752,758,344
90756,754,339
90760,750,334
90764,745,330
90768,741,326
90772,736,322
90776,732,318
90780,728,315
90784,724,311
90788,721,308
90792,718,305
90796,715,302
90800,712,299
90804,707,296
90808,703,293
90812,699,291
90816,695,288
90820,691,286
90824,687,282
90828,683,278
90832,679,274
90836,675,270
90840,671,267
90844,667,264
90848,664,261
90852,661,258
90856,658,255
90860,655,253
90864,651,251
90868,648,249
90872,644,247
90876,641,245
90880,638,243
90884,634,239
90888,630,235
90892,627,231
90896,623,227
90900,620,223
90904,617,220
90908,614,217
90912,611,214
90916,608,211
90920,605,208
90924,602,204
90928,599,200
90932,596,196
90936,593,192
90940,591,189
90944,587,186
90948,584,184
90952,580,182
90956,577,180
90960,574,178
90964,571,175
90968,568,172
90972,566,169
90976,563,166
90980,561,164
90984,557,161
90988,554,158
90992,551,156
90996,548,153
91000,545,151
91004,543,148
91008,541,146
91012,539,143
91016,537,141
91020,536,139
91024,533,136
91028,531,134
91032,529,131
91036,527,129
91040,525,127
91044,524,124
91048,523,121
91052,522,119
91056,521,116
91060,520,114
91064,520,111
91068,520,109
91072,520,107
91076,520,105
91080,520,103
91084,520,100
91088,521,97
91092,521,95
91096,522,92
91100,523,90
91104,523,88
91108,524,86
91112,525,84
91116,526,82
91120,527,80
91124,526,77
91128,525,75
91132,524,72
91136,523,70
91140,523,68
91144,523,66
91148,524,64
91152,525,62
91156,526,60
91160,527,59
