,X,Y
11840,1276,82
11844,1277,84
11848,1279,86
11852,1280,88
11856,1282,90
11860,1284,93
11864,1286,94
11868,1288,96
11872,1290,98
11876,1292,100
11880,1294,102
11884,1294,104
11888,1295,106
11892,1296,108
11896,1297,110
11900,1298,113
11904,1299,114
11908,1300,115
11912,1301,117
11916,1302,118
11920,1304,120
11924,1305,123
11928,1307,126
11932,1308,129
11936,1310,132
11940,1312,135
11944,1311,136
11948,1311,138
11952,1311,139
11956,1311,141
11960,1311,143
11964,1312,146
11968,1314,149
11972,1315,152
11976,1317,155
11980,1319,158
11984,1321,160
11988,1323,162
11992,1325,165
11996,1327,167
12000,1329,170
12004,1330,172
12008,1332,175
12012,1334,177
12016,1336,180
12020,1338,183
12024,1338,184
12028,1338,186
12032,1338,188
12036,1339,190
12040,1339,192
12044,1339,194
12048,1340,196
12052,1340,198
12056,1340,200
12060,1341,202
12064,1342,206
12068,1343,210
12072,1344,215
12076,1345,219
12080,1347,224
12084,1347,225
12088,1348,226
12092,1348,228
12096,1349,229
12100,1350,231
12104,1351,235
12108,1353,239
12112,1354,243
12116,1356,247
12120,1358,252
12124,1358,254
12128,1358,256
12132,1358,258
12136,1358,260
12140,1358,262
12144,1358,264
12148,1358,267
12152,1359,270
12156,1359,273
12160,1360,276
12164,1361,279
12168,1362,282
12172,1363,285
12176,1364,288
12180,1365,291
12184,1367,294
12188,1369,298
12192,1371,301
12196,1373,305
12200,1376,309
12204,1376,311
12208,1376,313
12212,1377,315
12216,1377,317
12220,1378,319
12224,1379,322
12228,1380,326
12232,1382,329
12236,1383,333
12240,1385,337
12244,1386,340
12248,1388,343
12252,1390,346
12256,1392,349
12260,1394,353
12264,1398,358
12268,1402,363
12272,1406,368
12276,1410,373
12280,1414,378
12284,1420,379
12288,1426,380
12292,1432,382
12296,1438,383
12300,1444,385
12304,1451,388
12308,1459,391
12312,1466,394
12316,1474,397
12320,1482,400
12324,1487,402
12328,1492,405
12332,1498,407
12336,1503,410
12340,1509,413
12344,1516,416
12348,1523,420
12352,1530,424
12356,1537,428
12360,1545,432
12364,1550,436
12368,1555,440
12372,1560,444
12376,1565,448
12380,1571,452
12384,1573,455
12388,1576,459
12392,1578,463
12396,1581,467
12400,1584,471
12404,1586,475
12408,1588,479
12412,1590,483
12416,1592,487
12420,1595,491
12424,1595,495
12428,1596,499
12432,1597,504
12436,1598,508
12440,1599,513
12444,1598,517
12448,1598,521
12452,1597,526
12456,1597,530
12460,1597,535
12464,1599,538
12468,1602,541
12472,1604,545
12476,1607,548
12480,1610,552
12484,1611,557
12488,1613,562
12492,1614,567
12496,1616,572
12500,1618,578
12504,1624,581
12508,1631,584
12512,1637,588
12516,1644,591
12520,1651,595
12524,1658,600
12528,1666,605
12532,1673,610
12536,1681,615
12540,1689,620
12544,1697,624
12548,1705,629
12552,1714,633
12556,1722,638
12560,1731,643
12564,1739,646
12568,1747,649
12572,1755,653
12576,1763,656
12580,1772,660
