,X,Y
120,186,679
124,195,683
128,204,687
132,214,691
136,223,695
140,233,699
144,243,703
148,253,707
152,263,711
156,273,715
160,283,720
164,294,723
168,305,726
172,316,730
176,327,733
180,338,737
184,349,740
188,360,743
192,371,746
196,382,749
200,394,753
204,409,753
208,424,753
212,439,753
216,454,753
220,469,753
224,482,756
228,496,759
232,510,762
236,524,765
240,538,769
244,551,773
248,564,777
252,578,781
256,591,785
260,605,790
264,622,796
268,640,802
272,658,808
276,676,814
280,694,821
284,710,825
288,727,829
292,744,833
296,761,837
300,778,842
304,793,848
308,809,854
312,824,860
316,840,866
320,856,873
324,870,877
328,885,882
332,900,887
336,915,892
340,930,897
344,946,900
348,962,904
352,978,907
356,994,911
360,1011,915
364,1028,918
368,1045,921
372,1063,925
376,1080,928
380,1098,932
384,1114,934
388,1130,937
392,1146,939
396,1162,942
400,1178,945
404,1195,946
408,1212,948
412,1230,949
416,1247,951
420,1265,953
424,1283,956
428,1301,959
432,1319,962
436,1337,965
440,1356,968
444,1373,969
448,1390,970
452,1408,972
456,1425,973
460,1443,975
464,1459,977
468,1476,980
472,1493,983
476,1510,986
480,1527,989
484,1546,991
488,1565,993
492,1584,996
496,1603,998
500,1622,1001
504,1639,1002
508,1657,1004
512,1674,1005
516,1692,1007
520,1710,1009
524,1728,1010
528,1746,1011
532,1764,1013
536,1782,1014
540,1800,1016
544,1816,1017
548,1832,1019
552,1848,1021
556,1864,1023
560,1881,1025
