,X,Y
73900,208,1024
73904,214,1013
73908,221,1003
73912,227,992
73916,234,982
73920,241,972
73924,244,961
73928,248,951
73932,251,941
73936,255,931
73940,259,921
73944,266,912
73948,273,903
73952,281,895
73956,288,886
73960,296,878
73964,302,868
73968,309,858
73972,315,849
73976,322,839
73980,329,830
73984,336,822
73988,343,815
73992,351,807
73996,358,800
74000,366,793
74004,371,786
74008,377,779
74012,382,772
74016,388,765
74020,394,758
74024,398,748
74028,403,739
74032,408,730
74036,413,721
74040,418,712
74044,424,704
74048,430,696
74052,436,688
74056,442,680
74060,449,673
74064,454,666
74068,459,659
74072,465,652
74076,470,645
74080,476,638
74084,482,632
74088,488,626
74092,494,620
74096,500,614
74100,507,608
74104,512,601
74108,517,595
74112,522,588
74116,527,582
74120,533,576
74124,537,569
74128,541,562
74132,545,555
74136,549,548
74140,554,542
74144,556,537
74148,558,532
74152,560,527
74156,562,522
74160,565,517
74164,568,512
74168,571,507
74172,574,502
74176,577,497
74180,580,492
74184,584,486
74188,589,480
74192,594,474
74196,599,468
74200,604,462
74204,607,457
74208,610,452
74212,614,447
74216,617,442
74220,621,437
74224,624,431
74228,627,426
74232,630,421
74236,633,416
74240,636,411
74244,638,405
74248,640,400
74252,643,394
74256,645,389
74260,648,384
74264,650,380
74268,652,376
74272,654,372
74276,656,368
74280,659,364
74284,661,359
74288,663,355
74292,666,351
74296,668,347
74300,671,343
74304,671,338
74308,672,334
74312,673,329
74316,674,325
74320,675,321
74324,674,317
74328,673,313
74332,672,310
74336,671,306
74340,670,303
74344,670,298
74348,670,294
74352,670,290
74356,670,286
74360,671,282
74364,674,277
74368,677,273
74372,681,269
74376,684,265
74380,688,261
74384,691,257
74388,694,254
74392,697,250
74396,700,247
74400,704,244
74404,707,240
74408,710,236
74412,713,232
74416,716,228
74420,719,225
74424,721,222
74428,723,219
74432,726,216
74436,728,213
74440,731,210
74444,732,205
74448,734,200
74452,735,195
74456,737,190
74460,739,186
74464,740,181
74468,741,177
74472,743,172
74476,744,168
74480,746,164
74484,746,159
74488,746,155
74492,746,151
74496,746,147
74500,747,143
74504,747,140
74508,747,137
74512,747,134
74516,747,131
74520,747,129
74524,747,124
74528,747,120
74532,748,115
74536,748,111
74540,749,107
74544,749,103
74548,750,100
74552,751,97
74556,752,94
74560,753,91
74564,758,86
74568,763,82
74572,768,78
74576,773,74
74580,779,70
74584,784,68
74588,790,66
74592,795,64
74596,801,62
74600,807,61
