,X,Y
62020,1843,1013
62024,1838,1003
62028,1834,993
62032,1830,984
62036,1826,974
62040,1822,965
62044,1818,955
62048,1814,945
62052,1810,936
62056,1806,926
62060,1802,917
62064,1799,907
62068,1796,898
62072,1793,888
62076,1790,879
62080,1787,870
62084,1783,863
62088,1779,856
62092,1775,849
62096,1771,842
62100,1767,836
62104,1764,828
62108,1761,820
62112,1758,813
62116,1755,805
62120,1752,798
62124,1750,789
62128,1748,781
62132,1747,773
62136,1745,765
62140,1744,757
62144,1742,750
62148,1741,744
62152,1739,737
62156,1738,731
62160,1737,725
62164,1736,718
62168,1735,712
62172,1734,706
62176,1733,700
62180,1732,694
62184,1735,690
62188,1738,687
62192,1741,683
62196,1744,680
62200,1747,677
62204,1752,672
62208,1757,667
62212,1762,663
62216,1767,658
62220,1773,654
