,X,Y
36560,1843,1006
36564,1840,1006
36568,1837,1006
36572,1835,1006
36576,1832,1006
36580,1830,1007
36584,1823,1002
36588,1816,998
36592,1809,994
36596,1802,990
36600,1796,986
36604,1787,986
36608,1779,986
36612,1771,986
36616,1763,986
36620,1755,987
36624,1748,981
36628,1741,976
36632,1734,971
36636,1727,966
36640,1720,961
36644,1714,956
36648,1708,951
36652,1702,946
36656,1696,941
36660,1691,937
36664,1685,932
36668,1680,927
36672,1675,922
36676,1670,917
36680,1665,912
36684,1659,908
36688,1653,904
36692,1647,900
36696,1641,896
36700,1636,892
36704,1630,887
36708,1624,882
36712,1618,878
36716,1612,873
36720,1606,869
36724,1599,866
36728,1593,864
36732,1586,862
36736,1580,860
36740,1574,858
36744,1568,855
36748,1562,852
36752,1556,849
36756,1550,846
36760,1544,843
36764,1538,839
36768,1533,835
36772,1527,831
36776,1522,827
36780,1517,823
36784,1511,818
36788,1506,813
36792,1501,808
36796,1496,803
36800,1491,799
36804,1484,796
36808,1478,793
36812,1471,790
36816,1465,787
36820,1459,784
36824,1454,770
36828,1450,756
36832,1446,743
36836,1442,729
36840,1438,716
36844,1433,712
36848,1428,709
36852,1423,706
36856,1418,703
36860,1414,700
36864,1408,695
36868,1402,691
36872,1396,687
36876,1390,683
36880,1384,679
36884,1378,675
36888,1372,671
36892,1366,667
36896,1360,663
36900,1354,659
36904,1348,656
36908,1342,653
36912,1337,650
36916,1331,647
36920,1326,644
36924,1321,640
36928,1317,636
36932,1313,632
36936,1309,628
36940,1305,625
36944,1301,622
36948,1297,619
36952,1294,616
36956,1290,613
36960,1287,610
36964,1282,606
36968,1278,603
36972,1273,600
36976,1269,597
36980,1265,594
36984,1259,590
36988,1253,587
36992,1247,584
36996,1241,581
37000,1235,578
37004,1230,575
37008,1226,572
37012,1221,569
37016,1217,566
37020,1213,563
37024,1209,560
37028,1205,557
37032,1202,554
37036,1198,551
37040,1195,549
37044,1191,546
37048,1187,543
37052,1184,540
37056,1180,537
37060,1177,535
37064,1172,531
37068,1168,527
37072,1163,523
37076,1159,519
37080,1155,516
37084,1150,513
37088,1146,510
37092,1142,508
37096,1138,505
37100,1134,503
37104,1130,499
37108,1127,496
37112,1124,492
37116,1121,489
37120,1118,486
37124,1113,484
37128,1108,482
37132,1103,480
37136,1098,478
37140,1093,476
37144,1088,474
37148,1084,472
37152,1080,470
37156,1076,468
37160,1072,466
37164,1066,463
37168,1060,461
37172,1054,459
37176,1048,457
37180,1043,455
37184,1039,452
37188,1036,449
37192,1033,446
37196,1030,443
37200,1027,441
37204,1022,438
37208,1018,435
37212,1013,432
37216,1009,429
37220,1005,427
37224,1001,424
37228,997,421
37232,994,418
37236,990,415
37240,987,413
37244,982,411
37248,978,409
37252,973,407
37256,969,405
37260,965,404
37264,961,401
37268,957,399
37272,954,397
37276,950,395
37280,947,393
37284,943,391
37288,939,389
37292,935,387
37296,931,385
37300,927,383
37304,923,380
37308,919,377
37312,916,374
37316,912,371
37320,909,368
37324,904,366
37328,900,365
37332,896,364
37336,892,363
37340,888,362
37344,885,359
37348,882,356
37352,879,354
37356,876,351
37360,873,349
37364,868,347
37368,863,345
37372,859,344
37376,854,342
37380,850,341
37384,847,338
37388,844,335
37392,841,333
37396,838,330
37400,835,328
37404,831,326
37408,827,325
37412,823,324
37416,819,323
37420,816,322
37424,812,320
37428,809,318
37432,805,316
37436,802,314
37440,799,313
37444,795,311
37448,791,309
37452,788,307
37456,784,305
37460,781,303
37464,776,301
37468,772,299
37472,767,298
37476,763,296
37480,759,295
37484,755,293
37488,751,291
37492,748,289
37496,744,287
37500,741,286
37504,737,283
37508,733,280
37512,729,278
37516,725,275
37520,722,273
37524,718,273
37528,714,273
37532,711,273
37536,707,273
37540,704,273
37544,700,271
37548,696,269
37552,692,267
37556,688,265
37560,685,263
37564,683,261
37568,681,259
37572,680,258
37576,678,256
37580,677,255
37584,674,252
37588,672,250
37592,670,248
37596,668,246
37600,666,244
37604,663,242
37608,660,240
37612,657,238
37616,654,236
37620,652,234
37624,649,232
37628,646,231
37632,644,230
37636,641,229
37640,639,228
37644,636,226
37648,633,224
37652,630,222
37656,627,220
37660,625,219
37664,622,217
37668,619,216
37672,616,214
37676,613,213
37680,611,212
37684,608,210
37688,605,208
37692,602,206
37696,599,204
37700,597,202
37704,596,200
37708,595,199
37712,595,197
37716,594,196
37720,594,195
