,X,Y
5140,849,1028
5144,858,1027
5148,867,1026
5152,876,1025
5156,885,1024
5160,895,1023
5164,904,1026
5168,914,1029
5172,923,1033
5176,933,1036
5180,943,1040
5184,958,1016
5188,973,992
5192,988,968
5196,1003,944
5200,1018,920
5204,1029,915
5208,1040,910
5212,1051,906
5216,1062,901
5220,1073,897
5224,1084,890
5228,1096,883
5232,1107,876
5236,1119,869
5240,1131,863
5244,1139,856
5248,1148,850
5252,1156,844
5256,1165,838
5260,1174,832
5264,1181,824
5268,1188,816
5272,1196,808
5276,1203,800
5280,1211,793
5284,1219,787
5288,1227,781
5292,1236,775
5296,1244,769
5300,1253,764
5304,1262,757
5308,1272,751
5312,1282,745
5316,1292,739
5320,1302,733
5324,1309,727
5328,1317,721
5332,1324,716
5336,1332,710
5340,1340,705
5344,1350,700
5348,1361,696
5352,1371,692
5356,1382,688
5360,1393,684
5364,1403,680
5368,1413,676
5372,1423,672
5376,1433,668
5380,1444,665
5384,1453,661
5388,1463,658
5392,1472,655
5396,1482,652
5400,1492,649
5404,1501,646
5408,1510,643
5412,1519,640
5416,1528,637
5420,1537,635
5424,1548,632
5428,1559,630
5432,1571,627
5436,1582,625
5440,1594,623
5444,1602,621
5448,1610,619
5452,1618,617
5456,1626,615
5460,1635,614
5464,1646,612
5468,1657,610
5472,1668,609
5476,1679,607
5480,1690,606
5484,1700,606
5488,1711,607
5492,1722,607
5496,1733,608
5500,1744,609
5504,1753,608
5508,1763,607
5512,1772,606
5516,1782,605
5520,1792,605
