,X,Y
23060,1402,1039
23064,1395,1043
23068,1389,1047
23072,1382,1052
23076,1376,1056
23080,1370,1061
23084,1363,1053
23088,1357,1045
23092,1350,1038
23096,1344,1030
23100,1338,1023
23104,1331,1014
23108,1325,1006
23112,1318,997
23116,1312,989
23120,1306,981
23124,1301,972
23128,1296,963
23132,1291,955
23136,1286,946
23140,1281,938
23144,1276,928
23148,1271,919
23152,1266,909
23156,1261,900
23160,1256,891
23164,1250,885
23168,1244,880
23172,1239,875
23176,1233,870
23180,1228,865
23184,1225,857
23188,1222,850
23192,1219,843
23196,1216,836
23200,1213,829
23204,1209,815
23208,1205,802
23212,1201,788
23216,1197,775
23220,1194,762
23224,1191,755
23228,1189,749
23232,1186,743
23236,1184,737
23240,1182,731
23244,1179,723
23248,1177,715
23252,1175,708
23256,1173,700
23260,1171,693
23264,1168,687
23268,1165,681
23272,1162,675
23276,1159,669
23280,1157,664
23284,1155,657
23288,1153,651
23292,1151,645
23296,1149,639
23300,1148,633
23304,1146,629
23308,1144,625
23312,1143,621
23316,1141,617
23320,1140,613
23324,1137,606
23328,1135,600
23332,1132,593
23336,1130,587
23340,1128,581
23344,1124,578
23348,1120,576
23352,1117,574
23356,1113,572
23360,1110,570
23364,1104,561
23368,1098,553
23372,1093,544
23376,1087,536
23380,1082,528
23384,1077,522
23388,1073,517
23392,1069,512
23396,1065,507
23400,1061,502
23404,1054,499
23408,1047,497
23412,1040,495
23416,1033,493
23420,1026,491
23424,1021,486
23428,1016,481
23432,1011,476
23436,1006,471
23440,1002,466
23444,995,462
23448,989,459
23452,982,455
23456,976,452
23460,970,449
23464,963,444
23468,956,440
23472,949,435
23476,942,431
23480,936,427
23484,930,423
23488,924,420
23492,918,417
23496,912,414
23500,906,411
23504,901,408
23508,896,406
23512,891,404
23516,886,402
23520,882,400
23524,876,397
23528,871,394
23532,865,391
23536,860,388
23540,855,386
23544,850,381
23548,845,376
23552,840,372
23556,835,367
23560,830,363
23564,825,360
23568,820,357
23572,815,355
23576,810,352
23580,806,350
23584,803,346
23588,800,342
23592,798,339
23596,795,335
23600,793,332
23604,789,329
23608,785,327
23612,781,324
23616,777,322
23620,774,320
23624,771,316
23628,768,313
23632,765,310
23636,762,307
23640,759,304
23644,755,300
23648,752,297
23652,749,293
23656,746,290
23660,743,287
23664,742,283
23668,741,279
23672,741,276
23676,740,272
23680,740,269
23684,736,266
23688,733,264
23692,729,261
23696,726,259
23700,723,257
23704,718,256
23708,713,255
23712,709,254
23716,704,253
23720,700,253
23724,696,249
23728,693,245
23732,689,242
23736,686,238
23740,683,235
23744,681,233
23748,679,232
23752,677,230
23756,675,229
23760,673,228
23764,669,225
23768,665,222
23772,661,219
23776,657,216
23780,654,213
23784,650,210
23788,647,207
23792,644,205
23796,641,202
23800,638,200
23804,637,197
23808,636,194
23812,636,191
23816,635,188
23820,635,185
23824,633,182
23828,631,180
23832,629,177
23836,627,175
23840,626,173
23844,625,171
23848,625,169
23852,624,168
23856,624,166
23860,624,165
23864,623,161
23868,623,158
23872,622,154
23876,622,151
23880,622,148
23884,621,145
23888,620,143
23892,620,140
23896,619,138
23900,619,136
23904,618,133
23908,618,130
23912,618,128
23916,618,125
23920,618,123
23924,617,120
23928,616,118
23932,615,115
23936,614,113
23940,613,111
23944,612,108
23948,611,105
23952,611,103
23956,610,100
23960,610,98
23964,609,96
23968,608,94
23972,607,92
23976,606,90
23980,606,88
23984,606,86
23988,606,85
23992,606,83
23996,606,82
24000,606,81
24004,605,78
24008,604,76
24012,603,73
24016,602,71
24020,602,69
24024,601,67
24028,601,65
24032,601,63
24036,601,61
24040,601,60
24044,600,59
24048,600,59
24052,600,59
24056,600,59
24060,600,59
