,X,Y
58060,1181,1038
58064,1190,1032
58068,1200,1026
58072,1210,1021
58076,1220,1015
58080,1230,1010
58084,1238,1003
58088,1246,997
58092,1255,990
58096,1263,984
58100,1272,978
58104,1277,970
58108,1282,962
58112,1288,955
58116,1293,947
58120,1299,940
58124,1307,933
58128,1315,926
58132,1323,920
58136,1331,913
58140,1340,907
58144,1346,901
58148,1352,896
58152,1358,891
58156,1364,886
58160,1371,881
58164,1377,874
58168,1383,868
58172,1389,861
58176,1395,855
58180,1401,849
58184,1406,843
58188,1412,837
58192,1418,831
58196,1424,825
58200,1430,819
58204,1437,814
58208,1444,809
58212,1452,804
58216,1459,799
58220,1467,794
58224,1472,789
58228,1478,784
58232,1483,779
58236,1489,774
58240,1495,769
58244,1500,762
58248,1506,756
58252,1512,750
58256,1518,744
58260,1524,738
58264,1529,733
58268,1534,729
58272,1540,725
58276,1545,721
58280,1551,717
58284,1558,712
58288,1565,708
58292,1573,703
58296,1580,699
58300,1588,695
58304,1594,691
58308,1600,687
58312,1607,683
58316,1613,679
58320,1620,675
58324,1627,671
58328,1634,668
58332,1641,664
58336,1648,661
58340,1656,658
58344,1663,655
58348,1670,652
58352,1677,649
58356,1684,646
58360,1692,644
58364,1697,640
58368,1703,637
58372,1709,633
58376,1715,630
58380,1721,627
58384,1729,624
58388,1737,621
58392,1746,618
58396,1754,615
58400,1763,612
