,X,Y
85640,789,1026
85644,798,1019
85648,808,1012
85652,817,1006
85656,827,999
85660,837,993
85664,845,986
85668,853,980
85672,862,974
85676,870,968
85680,879,962
85684,887,957
85688,896,952
85692,904,947
85696,913,942
85700,922,938
85704,930,933
85708,939,928
85712,948,923
85716,957,918
85720,966,913
85724,975,909
85728,984,905
85732,993,901
85736,1002,897
85740,1012,894
85744,1022,889
85748,1033,885
85752,1043,880
85756,1054,876
85760,1065,872
85764,1074,867
85768,1083,862
85772,1092,858
85776,1101,853
85780,1111,849
85784,1119,846
85788,1127,843
85792,1135,840
85796,1143,837
85800,1152,835
85804,1160,830
85808,1168,825
85812,1176,821
85816,1184,816
85820,1192,812
85824,1199,807
85828,1206,803
85832,1213,799
85836,1220,795
85840,1228,791
85844,1235,786
85848,1243,781
85852,1250,776
85856,1258,771
85860,1266,766
85864,1273,762
85868,1281,759
85872,1288,755
85876,1296,752
85880,1304,749
85884,1310,745
85888,1317,742
85892,1323,738
85896,1330,735
85900,1337,732
85904,1344,729
85908,1351,726
85912,1358,723
85916,1365,720
85920,1372,717
85924,1379,712
85928,1387,707
85932,1394,702
85936,1402,697
85940,1410,693
85944,1416,689
85948,1422,685
85952,1428,682
85956,1434,678
85960,1441,675
85964,1448,673
85968,1455,671
85972,1463,669
85976,1470,667
85980,1478,665
85984,1485,661
85988,1493,658
85992,1500,655
85996,1508,652
86000,1516,649
86004,1523,646
86008,1530,643
86012,1537,641
86016,1544,638
86020,1551,636
86024,1558,633
86028,1565,630
86032,1572,627
86036,1579,624
86040,1587,621
86044,1593,619
86048,1599,617
86052,1605,615
86056,1611,613
86060,1618,612
86064,1624,608
86068,1631,605
86072,1638,601
86076,1645,598
86080,1652,595
86084,1657,593
86088,1662,591
86092,1667,590
86096,1672,588
86100,1678,587
86104,1683,583
86108,1689,580
86112,1695,576
86116,1701,573
86120,1707,570
86124,1710,568
86128,1714,567
86132,1717,566
86136,1721,565
86140,1725,564
86144,1729,563
86148,1733,562
86152,1737,561
86156,1741,560
86160,1746,560
86164,1750,559
86168,1754,559
86172,1759,559
86176,1763,559
86180,1768,559
