,X,Y
43800,1853,885
43804,1845,887
43808,1838,889
43812,1830,892
43816,1823,894
43820,1816,897
43824,1808,896
43828,1800,896
43832,1793,896
43836,1785,896
43840,1778,896
43844,1769,899
43848,1761,902
43852,1752,905
43856,1744,908
43860,1736,912
43864,1730,912
43868,1724,912
43872,1719,913
43876,1713,913
43880,1708,914
43884,1703,915
43888,1698,917
43892,1693,919
43896,1688,921
43900,1684,923
43904,1679,923
43908,1675,924
43912,1670,925
43916,1666,926
43920,1662,927
43924,1661,926
43928,1661,926
43932,1661,926
43936,1661,926
43940,1661,926
43944,1661,926
43948,1661,926
43952,1661,926
43956,1661,926
43960,1661,926
43964,1661,926
43968,1661,926
43972,1661,926
43976,1661,926
43980,1661,926
43984,1661,926
43988,1661,926
43992,1661,926
43996,1661,926
44000,1661,926
44004,1661,926
44008,1661,926
44012,1661,926
44016,1661,926
44020,1661,926
44024,1661,926
44028,1661,926
44032,1661,926
44036,1661,926
44040,1661,926
44044,1661,926
44048,1661,926
44052,1661,926
44056,1661,926
44060,1661,926
44064,1660,926
44068,1660,926
44072,1660,926
44076,1660,926
44080,1660,926
44084,1660,926
44088,1660,926
44092,1660,926
44096,1660,926
44100,1660,926
44104,1660,926
44108,1660,926
44112,1660,926
44116,1660,926
44120,1660,926
44124,1660,926
44128,1660,926
44132,1660,926
44136,1660,926
44140,1660,926
44144,1660,926
44148,1660,926
44152,1660,926
44156,1660,926
44160,1660,926
44164,1660,926
44168,1660,926
44172,1660,926
44176,1660,926
44180,1660,926
44184,1660,926
44188,1660,926
44192,1660,926
44196,1660,926
44200,1660,926
44204,1660,926
44208,1659,926
44212,1659,926
44216,1659,926
44220,1659,926
44224,1659,926
44228,1659,926
44232,1659,926
44236,1659,926
44240,1659,926
44244,1659,926
44248,1659,926
44252,1659,926
44256,1659,926
44260,1659,926
44264,1659,926
44268,1659,926
44272,1659,926
44276,1659,926
44280,1659,926
44284,1659,926
44288,1659,926
44292,1659,926
44296,1659,926
44300,1659,926
44304,1659,926
44308,1659,926
44312,1659,926
44316,1659,926
44320,1659,926
44324,1659,926
44328,1659,926
44332,1659,926
44336,1659,926
44340,1659,926
44344,1659,926
44348,1659,926
44352,1658,926
44356,1658,926
44360,1658,926
44364,1658,926
44368,1658,926
44372,1658,926
44376,1658,926
44380,1658,926
44384,1658,926
44388,1658,926
44392,1658,926
44396,1658,926
44400,1658,926
44404,1658,926
44408,1658,926
44412,1658,926
44416,1658,926
44420,1658,926
44424,1658,926
44428,1658,926
44432,1658,926
44436,1658,926
44440,1658,926
44444,1658,926
44448,1658,926
44452,1658,926
44456,1658,926
44460,1658,926
44464,1658,926
44468,1658,926
44472,1658,926
44476,1658,926
44480,1658,926
44484,1658,926
44488,1658,926
44492,1657,926
44496,1657,926
44500,1657,926
44504,1657,926
44508,1657,926
44512,1657,926
44516,1657,926
44520,1657,926
44524,1657,926
44528,1657,926
44532,1657,926
44536,1657,926
44540,1657,926
44544,1657,926
44548,1657,926
44552,1657,926
44556,1657,926
44560,1657,926
44564,1657,926
44568,1657,926
44572,1657,926
44576,1657,926
44580,1657,926
44584,1657,926
44588,1657,926
44592,1657,926
44596,1657,926
44600,1657,926
44604,1657,926
44608,1657,926
44612,1657,926
44616,1657,926
