,X,Y
85520,1599,1028
85524,1595,1018
85528,1591,1008
85532,1587,998
85536,1583,988
85540,1580,979
85544,1577,972
85548,1575,965
85552,1573,958
85556,1571,951
85560,1569,944
85564,1567,935
85568,1566,926
85572,1565,917
85576,1564,908
85580,1563,899
85584,1561,891
85588,1559,884
85592,1557,876
85596,1555,869
85600,1554,862
85604,1556,855
85608,1558,848
85612,1560,842
85616,1562,835
85620,1564,829
85624,1565,822
85628,1566,815
85632,1567,809
85636,1568,802
85640,1569,796
85644,1572,791
85648,1576,786
85652,1580,781
85656,1584,776
85660,1588,772
85664,1591,767
85668,1594,762
85672,1598,757
85676,1601,752
85680,1605,748
85684,1606,743
85688,1607,739
85692,1608,734
85696,1609,730
85700,1610,726
85704,1609,722
85708,1609,718
85712,1609,714
85716,1609,710
85720,1609,706
85724,1609,700
85728,1609,694
85732,1609,689
85736,1609,683
85740,1609,678
85744,1610,672
85748,1611,666
85752,1612,660
85756,1613,654
85760,1615,649
85764,1617,645
85768,1620,641
85772,1622,637
85776,1625,633
85780,1628,630
85784,1635,628
85788,1643,626
85792,1651,624
85796,1659,622
85800,1667,621
85804,1675,619
85808,1683,618
85812,1691,617
85816,1699,616
85820,1708,615
85824,1716,616
85828,1725,617
85832,1734,618
85836,1743,619
85840,1752,621
85844,1758,621
85848,1764,621
85852,1771,621
85856,1777,621
85860,1784,621
