,X,Y
42680,1586,414
42684,1583,417
42688,1581,420
42692,1578,423
42696,1576,426
42700,1574,429
42704,1577,433
42708,1580,438
42712,1583,442
42716,1586,447
42720,1589,452
42724,1593,456
42728,1597,460
42732,1601,464
42736,1605,468
42740,1610,472
42744,1613,474
42748,1617,477
42752,1621,480
42756,1625,483
42760,1629,486
42764,1636,490
42768,1643,495
42772,1650,499
42776,1657,504
42780,1665,509
42784,1672,513
42788,1679,518
42792,1686,523
42796,1693,528
42800,1700,533
42804,1706,535
42808,1712,538
42812,1719,540
42816,1725,543
42820,1732,546
42824,1739,545
42828,1746,545
42832,1753,544
42836,1760,544
42840,1768,544
42844,1771,545
42848,1774,547
42852,1777,548
42856,1780,550
42860,1784,552
