,X,Y
86000,1821,1040
86004,1817,1032
86008,1813,1024
86012,1810,1016
86016,1806,1008
86020,1803,1000
86024,1797,991
86028,1791,983
86032,1786,975
86036,1780,967
86040,1775,959
86044,1771,952
86048,1767,945
86052,1763,938
86056,1759,931
86060,1755,924
86064,1751,917
86068,1747,910
86072,1744,903
86076,1740,896
86080,1737,890
86084,1734,883
86088,1732,877
86092,1729,871
86096,1727,865
86100,1725,859
86104,1721,852
86108,1717,846
86112,1713,839
86116,1709,833
86120,1705,827
86124,1702,819
86128,1699,811
86132,1697,803
86136,1694,795
86140,1692,787
86144,1689,781
86148,1687,775
86152,1684,769
86156,1682,763
86160,1680,757
86164,1675,752
86168,1671,747
86172,1667,742
86176,1663,737
86180,1659,733
86184,1653,728
86188,1647,723
86192,1641,718
86196,1635,713
86200,1630,709
86204,1627,702
86208,1625,696
86212,1622,689
86216,1620,683
86220,1618,677
86224,1614,672
86228,1610,667
86232,1606,663
86236,1602,658
86240,1599,654
86244,1595,650
86248,1591,646
86252,1588,643
86256,1584,639
86260,1581,636
86264,1578,630
86268,1576,624
86272,1574,619
86276,1572,613
86280,1570,608
86284,1567,605
86288,1564,602
86292,1561,600
86296,1558,597
86300,1555,595
86304,1553,590
86308,1551,585
86312,1549,580
86316,1547,575
86320,1546,570
86324,1544,566
86328,1542,562
86332,1540,558
86336,1538,554
86340,1536,551
86344,1533,547
86348,1531,543
86352,1529,539
86356,1527,535
86360,1525,531
86364,1522,526
86368,1520,521
86372,1518,516
86376,1516,511
86380,1514,506
86384,1513,502
86388,1512,498
86392,1511,495
86396,1510,491
86400,1510,488
86404,1509,484
86408,1509,481
86412,1508,477
86416,1508,474
86420,1508,471
86424,1511,468
86428,1514,465
86432,1517,462
86436,1520,459
86440,1524,457
86444,1526,454
86448,1528,451
86452,1530,448
86456,1532,445
86460,1534,443
86464,1535,442
86468,1537,441
86472,1538,440
86476,1540,439
86480,1542,438
86484,1543,435
86488,1545,432
86492,1547,429
86496,1549,426
86500,1551,424
86504,1552,421
86508,1554,419
86512,1555,416
86516,1557,414
86520,1559,412
86524,1559,411
86528,1559,410
86532,1559,410
86536,1559,409
86540,1560,409
86544,1560,408
86548,1561,407
86552,1562,406
86556,1563,405
86560,1564,404
86564,1566,401
86568,1569,399
86572,1571,397
86576,1574,395
86580,1577,393
86584,1579,392
86588,1581,391
86592,1583,390
86596,1585,389
86600,1587,389
86604,1589,388
86608,1592,387
86612,1594,387
86616,1597,386
86620,1600,386
86624,1600,386
86628,1600,386
86632,1600,386
86636,1600,386
86640,1600,386
86644,1600,386
86648,1600,386
86652,1600,386
86656,1600,386
86660,1600,386
