,X,Y
71760,1171,90
71764,1171,95
71768,1172,100
71772,1172,105
71776,1173,110
71780,1174,115
71784,1174,117
71788,1174,119
71792,1174,122
71796,1174,124
71800,1174,127
71804,1173,128
71808,1173,129
71812,1172,130
71816,1172,131
71820,1172,132
71824,1172,134
71828,1172,137
71832,1172,139
71836,1172,142
71840,1173,145
71844,1173,146
71848,1173,148
71852,1173,149
71856,1173,151
71860,1173,153
71864,1174,156
71868,1175,159
71872,1177,162
71876,1178,165
71880,1180,168
71884,1179,171
71888,1179,175
71892,1178,178
71896,1178,182
71900,1178,186
71904,1175,190
71908,1172,194
71912,1170,198
71916,1167,202
71920,1165,206
71924,1163,207
71928,1162,208
71932,1161,209
71936,1160,210
71940,1159,212
71944,1155,214
71948,1151,217
71952,1147,219
71956,1143,222
71960,1139,225
71964,1137,228
71968,1135,231
71972,1133,234
71976,1131,237
71980,1129,240
71984,1125,242
71988,1121,244
71992,1117,246
71996,1113,248
72000,1109,250
72004,1105,254
72008,1101,258
72012,1097,262
72016,1093,266
72020,1090,271
72024,1085,273
72028,1081,276
72032,1076,278
72036,1072,281
72040,1068,284
72044,1063,287
72048,1058,290
72052,1054,293
72056,1049,296
72060,1045,299
72064,1039,301
72068,1034,303
72072,1028,306
72076,1023,308
72080,1018,311
72084,1014,313
72088,1011,315
72092,1007,317
72096,1004,319
72100,1001,322
72104,996,325
72108,991,328
72112,986,331
72116,981,334
72120,977,337
72124,972,340
72128,967,343
72132,962,347
72136,957,350
72140,952,354
72144,946,357
72148,940,360
72152,934,364
72156,928,367
72160,923,371
72164,918,374
72168,913,378
72172,908,382
72176,903,386
72180,899,390
72184,893,395
72188,887,400
72192,881,405
72196,875,410
72200,870,415
72204,862,418
72208,855,422
72212,848,425
72216,841,429
72220,834,433
72224,827,438
72228,821,444
72232,814,449
72236,808,455
72240,802,461
72244,797,463
72248,792,465
72252,787,467
72256,782,469
72260,778,471
72264,769,475
72268,760,479
72272,752,483
72276,743,487
72280,735,492
72284,730,498
72288,725,504
72292,721,510
72296,716,516
72300,712,522
72304,706,527
72308,701,533
72312,695,538
72316,690,544
72320,685,550
72324,680,553
72328,676,556
72332,671,559
72336,667,562
72340,663,566
72344,658,574
72348,654,583
72352,650,592
72356,646,601
72360,642,610
72364,639,615
72368,636,620
72372,633,626
72376,630,631
72380,628,637
72384,621,644
72388,614,651
72392,607,658
72396,600,665
72400,594,673
72404,589,679
72408,585,685
72412,581,691
72416,577,697
72420,573,703
72424,566,710
72428,560,717
72432,553,725
72436,547,732
72440,541,740
72444,535,747
72448,529,755
72452,524,763
72456,518,771
72460,513,779
72464,508,784
72468,503,790
72472,498,795
72476,493,801
72480,488,807
72484,482,816
72488,476,825
72492,470,834
72496,464,843
72500,459,853
72504,450,861
72508,441,869
72512,432,877
72516,423,885
72520,414,894
72524,405,903
72528,396,912
72532,387,922
72536,378,931
72540,370,941
72544,363,951
72548,356,961
72552,350,971
72556,343,981
72560,337,992
72564,331,1001
72568,326,1010
72572,320,1020
72576,315,1029
72580,310,1039
