,X,Y
87460,1012,181
87464,1015,182
87468,1019,184
87472,1022,185
87476,1026,187
87480,1030,189
87484,1033,188
87488,1036,187
87492,1040,187
87496,1043,186
87500,1047,186
87504,1048,183
87508,1049,181
87512,1050,179
87516,1051,177
87520,1053,175
87524,1053,171
87528,1053,168
87532,1053,165
87536,1053,162
87540,1053,159
87544,1052,155
87548,1052,152
87552,1052,149
87556,1052,146
87560,1052,143
87564,1051,139
87568,1050,135
87572,1050,132
87576,1049,128
87580,1049,125
87584,1049,121
87588,1049,118
87592,1049,114
87596,1049,111
87600,1049,108
87604,1049,104
87608,1049,101
87612,1050,98
87616,1050,95
87620,1051,92
87624,1049,89
87628,1047,87
87632,1046,84
87636,1044,82
87640,1043,80
87644,1039,77
87648,1036,75
87652,1033,73
87656,1030,71
87660,1027,69
87664,1022,65
87668,1018,61
87672,1013,57
87676,1009,53
87680,1005,50
