,X,Y
92820,1853,996
92824,1840,993
92828,1827,991
92832,1814,988
92836,1801,986
92840,1788,984
92844,1776,983
92848,1765,982
92852,1754,981
92856,1743,980
92860,1732,980
92864,1720,978
92868,1709,977
92872,1697,975
92876,1686,974
92880,1675,973
92884,1663,969
92888,1652,966
92892,1641,962
92896,1630,959
92900,1619,956
92904,1607,953
92908,1596,950
92912,1584,947
92916,1573,944
92920,1562,941
92924,1551,937
92928,1541,933
92932,1530,929
92936,1520,925
92940,1510,921
92944,1497,917
92948,1485,914
92952,1472,911
92956,1460,908
92960,1448,905
92964,1436,903
92968,1424,901
92972,1412,899
92976,1400,897
92980,1388,896
92984,1376,893
92988,1365,891
92992,1354,889
92996,1343,887
93000,1332,885
93004,1320,882
93008,1309,879
93012,1297,877
93016,1286,874
93020,1275,872
93024,1266,870
93028,1258,868
93032,1250,866
93036,1242,864
93040,1234,862
93044,1226,860
93048,1218,859
93052,1210,858
93056,1202,857
93060,1194,856
93064,1184,853
93068,1174,851
93072,1165,848
93076,1155,846
93080,1146,844
93084,1134,840
93088,1122,836
93092,1110,832
93096,1098,828
93100,1087,824
93104,1076,820
93108,1065,816
93112,1054,812
93116,1043,808
93120,1033,805
93124,1021,802
93128,1010,799
93132,999,796
93136,988,793
93140,977,791
93144,965,789
93148,953,787
93152,942,785
93156,930,783
93160,919,781
93164,907,778
93168,896,775
93172,885,772
93176,874,769
93180,863,767
93184,851,765
93188,840,763
93192,828,761
93196,817,759
93200,806,758
93204,795,755
93208,785,752
93212,775,749
93216,765,746
93220,755,744
93224,744,741
93228,733,739
93232,722,736
93236,711,734
93240,700,732
93244,689,730
93248,678,728
93252,668,726
93256,657,724
93260,647,722
93264,633,721
93268,620,721
93272,606,721
93276,593,721
93280,580,721
93284,567,720
93288,554,719
93292,541,719
93296,528,718
93300,516,718
93304,503,716
93308,491,715
93312,479,714
93316,467,713
93320,455,712
93324,444,709
93328,433,706
93332,422,704
93336,411,701
93340,400,699
93344,389,698
93348,379,697
93352,368,696
93356,358,695
93360,348,694
93364,338,691
93368,328,688
93372,319,686
93376,309,683
93380,300,681
93384,290,679
93388,280,677
93392,271,675
93396,261,673
93400,252,672
93404,241,670
93408,231,669
93412,220,668
93416,210,667
93420,200,666
93424,189,664
93428,179,662
93432,169,660
93436,159,658
93440,149,656
