,X,Y
76200,517,166
76204,518,169
76208,520,172
76212,522,175
76216,524,178
76220,526,181
76224,529,182
76228,532,183
76232,535,185
76236,538,186
76240,541,188
76244,544,190
76248,548,192
76252,552,195
76256,556,197
76260,560,200
76264,565,201
76268,570,203
76272,575,204
76276,580,206
76280,586,208
76284,591,210
76288,596,212
76292,602,214
76296,607,216
76300,613,219
76304,617,220
76308,622,221
76312,626,222
76316,631,223
76320,636,224
76324,640,227
76328,644,230
76332,648,233
76336,652,236
76340,657,240
76344,661,241
76348,666,243
76352,670,245
76356,675,247
76360,680,249
76364,684,250
76368,689,252
76372,693,253
76376,698,255
76380,703,257
76384,707,259
76388,712,261
76392,717,263
76396,722,265
76400,727,268
76404,730,270
76408,734,272
76412,738,275
76416,742,277
76420,746,280
76424,750,282
76428,754,284
76432,758,286
76436,762,288
76440,767,290
76444,773,292
76448,779,294
76452,786,296
76456,792,298
76460,799,301
76464,806,302
76468,813,303
76472,820,304
76476,827,305
76480,834,307
76484,841,308
76488,849,309
76492,857,310
76496,865,311
76500,873,312
76504,878,313
76508,883,315
76512,888,316
76516,893,318
76520,899,320
76524,905,322
76528,911,325
76532,917,328
76536,923,331
76540,930,334
76544,935,336
76548,941,338
76552,946,340
76556,952,342
76560,958,344
76564,964,346
76568,970,348
76572,976,351
76576,982,353
76580,988,356
76584,993,358
76588,999,360
76592,1004,363
76596,1010,365
76600,1016,368
76604,1022,371
76608,1028,374
76612,1035,377
76616,1041,380
76620,1048,384
76624,1054,386
76628,1061,388
76632,1067,391
76636,1074,393
76640,1081,396
76644,1087,398
76648,1093,400
76652,1099,403
76656,1105,405
76660,1112,408
76664,1119,410
76668,1126,412
76672,1133,415
76676,1140,417
76680,1148,420
76684,1154,422
76688,1161,424
76692,1168,426
76696,1175,428
76700,1182,431
76704,1189,434
76708,1196,437
76712,1203,440
76716,1210,443
76720,1217,446
76724,1223,449
76728,1230,452
76732,1237,456
76736,1244,459
76740,1251,463
76744,1258,467
76748,1265,471
76752,1273,476
76756,1280,480
76760,1288,485
76764,1295,487
76768,1302,489
76772,1309,491
76776,1316,493
76780,1324,496
76784,1331,498
76788,1339,501
76792,1346,503
76796,1354,506
76800,1362,509
76804,1368,512
76808,1374,515
76812,1380,518
76816,1386,521
76820,1393,524
76824,1402,527
76828,1411,530
76832,1420,534
76836,1429,537
76840,1439,541
76844,1446,543
76848,1454,545
76852,1462,548
76856,1470,550
76860,1478,553
76864,1486,554
76868,1495,556
76872,1504,558
76876,1513,560
76880,1522,562
76884,1529,563
76888,1536,565
76892,1544,566
76896,1551,568
76900,1559,570
76904,1568,570
76908,1577,571
76912,1586,571
76916,1595,572
76920,1604,573
76924,1612,573
76928,1620,573
76932,1629,573
76936,1637,573
76940,1646,574
76944,1652,573
76948,1659,572
76952,1666,571
76956,1673,570
76960,1680,569
76964,1688,568
76968,1696,567
76972,1704,566
76976,1712,565
76980,1720,564
76984,1727,564
76988,1734,564
76992,1742,565
76996,1749,565
77000,1757,566
