,X,Y
57040,1580,366
57044,1578,369
57048,1576,372
57052,1574,375
57056,1572,378
57060,1570,381
57064,1566,385
57068,1563,390
57072,1559,395
57076,1556,400
57080,1553,405
57084,1551,408
57088,1549,412
57092,1547,415
57096,1545,419
57100,1544,423
57104,1543,426
57108,1542,429
57112,1541,432
57116,1540,435
57120,1540,439
57124,1540,443
57128,1540,447
57132,1541,451
57136,1541,455
57140,1542,460
57144,1541,464
57148,1541,468
57152,1541,472
57156,1541,476
57160,1541,481
57164,1542,486
57168,1543,491
57172,1544,496
57176,1545,501
57180,1547,506
57184,1547,511
57188,1547,517
57192,1547,522
57196,1547,528
57200,1548,534
57204,1550,539
57208,1552,544
57212,1554,549
57216,1556,554
57220,1559,559
57224,1559,564
57228,1559,570
57232,1559,576
57236,1559,582
57240,1560,588
57244,1561,592
57248,1562,596
57252,1563,601
57256,1564,605
57260,1565,610
57264,1564,617
57268,1563,624
57272,1562,631
57276,1561,638
57280,1560,646
57284,1560,652
57288,1561,658
57292,1561,664
57296,1562,670
57300,1563,676
57304,1563,682
57308,1564,688
57312,1564,695
57316,1565,701
57320,1566,708
57324,1570,715
57328,1574,722
57332,1579,730
57336,1583,737
57340,1588,745
57344,1590,752
57348,1592,759
57352,1595,766
57356,1597,773
57360,1600,780
57364,1605,788
57368,1611,797
57372,1616,805
57376,1622,814
57380,1628,823
57384,1630,830
57388,1633,837
57392,1636,845
57396,1639,852
57400,1642,860
57404,1645,868
57408,1648,877
57412,1651,886
57416,1654,895
57420,1658,904
57424,1661,913
57428,1664,923
57432,1667,932
57436,1670,942
57440,1673,952
57444,1676,962
57448,1680,972
57452,1684,982
57456,1688,992
57460,1692,1003
57464,1696,1012
57468,1700,1021
57472,1705,1030
57476,1709,1039
57480,1714,1049
