,X,Y
1460,585,89
1464,586,92
1468,587,95
1472,588,98
1476,589,101
1480,591,104
1484,591,106
1488,591,108
1492,591,110
1496,591,112
1500,591,115
1504,590,116
1508,589,117
1512,588,118
1516,587,119
1520,587,121
1524,586,123
1528,585,126
1532,584,128
1536,583,131
1540,582,134
1544,581,136
1548,580,138
1552,579,140
1556,578,142
1560,577,145
1564,576,147
1568,575,149
1572,575,151
1576,574,153
1580,574,155
1584,573,157
1588,573,159
1592,572,161
1596,572,163
1600,572,166
1604,571,167
1608,571,168
1612,570,170
1616,570,171
1620,570,173
1624,570,175
1628,571,178
1632,571,180
1636,572,183
1640,573,186
1644,572,186
1648,572,187
1652,572,187
1656,572,188
1660,572,189
1664,572,191
1668,573,194
1672,574,196
1676,575,199
1680,576,202
1684,577,204
1688,578,206
1692,580,208
1696,581,210
1700,583,212
1704,585,214
1708,587,217
1712,590,219
1716,592,222
1720,595,225
1724,598,228
1728,601,231
1732,604,235
1736,607,238
1740,611,242
1744,612,243
1748,613,244
1752,614,245
1756,615,246
1760,617,247
1764,618,249
1768,620,251
1772,622,254
1776,624,256
1780,626,259
1784,627,261
1788,629,263
1792,631,266
1796,633,268
1800,635,271
1804,637,273
1808,639,276
1812,641,278
1816,643,281
1820,645,284
1824,646,286
1828,647,289
1832,648,291
1836,649,294
1840,650,297
1844,652,301
1848,654,306
1852,657,310
1856,659,315
1860,662,320
1864,662,320
1868,662,320
1872,662,321
1876,662,321
1880,663,322
1884,665,325
1888,667,328
1892,670,331
1896,672,334
1900,675,338
1904,677,340
1908,679,343
1912,682,346
1916,684,349
1920,687,352
1924,690,355
1928,693,358
1932,696,361
1936,699,364
1940,703,367
1944,706,368
1948,710,369
1952,714,371
1956,718,372
1960,722,374
1964,724,377
1968,726,380
1972,728,384
1976,730,387
1980,732,391
1984,736,393
1988,740,395
1992,745,397
1996,749,399
2000,754,402
2004,758,405
2008,763,408
2012,768,412
2016,773,415
2020,778,419
2024,782,422
2028,786,425
2032,790,429
2036,794,432
2040,799,436
2044,802,439
2048,806,442
2052,809,445
2056,813,448
2060,817,452
2064,822,455
2068,827,458
2072,833,461
2076,838,464
2080,844,468
2084,848,470
2088,853,472
2092,858,475
2096,863,477
2100,868,480
2104,873,482
2108,878,485
2112,884,488
2116,889,491
2120,895,494
2124,900,497
2128,906,500
2132,911,503
2136,916,505
2140,922,508
2144,927,511
2148,933,514
2152,938,517
2156,944,520
2160,949,523
2164,955,526
2168,960,528
2172,965,531
2176,971,534
2180,976,537
2184,982,540
2188,987,543
2192,993,546
2196,998,549
2200,1004,552
2204,1008,555
2208,1013,559
2212,1018,563
2216,1023,567
2220,1028,571
2224,1031,574
2228,1034,577
2232,1037,581
2236,1040,584
2240,1044,588
2244,1045,592
2248,1047,596
2252,1049,600
2256,1051,604
2260,1053,608
2264,1055,613
2268,1058,619
2272,1060,625
2276,1063,631
2280,1066,637
2284,1069,640
2288,1072,644
2292,1076,647
2296,1079,651
2300,1083,655
2304,1087,660
2308,1091,666
2312,1095,672
2316,1099,678
2320,1104,684
2324,1107,688
2328,1111,693
2332,1114,698
2336,1118,703
2340,1122,708
2344,1125,712
2348,1128,717
2352,1131,721
2356,1134,726
2360,1137,731
2364,1138,736
2368,1140,742
2372,1142,747
2376,1144,753
2380,1146,759
2384,1147,764
2388,1148,769
2392,1149,775
2396,1150,780
2400,1151,786
2404,1152,791
2408,1153,797
2412,1155,803
2416,1156,809
2420,1158,815
2424,1161,820
2428,1164,825
2432,1167,830
2436,1170,835
2440,1173,840
2444,1176,847
2448,1179,854
2452,1183,862
2456,1186,869
2460,1190,877
2464,1193,882
2468,1196,887
2472,1199,892
2476,1202,897
2480,1206,903
2484,1211,911
2488,1217,919
2492,1223,927
2496,1229,935
2500,1235,943
2504,1240,947
2508,1245,952
2512,1250,956
2516,1255,961
2520,1260,966
2524,1264,974
2528,1268,982
2532,1272,990
2536,1276,998
2540,1281,1006
2544,1288,1013
2548,1295,1020
2552,1302,1027
2556,1309,1034
2560,1316,1042
2564,1322,1048
2568,1329,1054
2572,1336,1060
2576,1343,1066
2580,1350,1073
