,X,Y
88480,1854,848
88484,1846,851
88488,1839,854
88492,1831,857
88496,1824,860
88500,1817,863
88504,1809,866
88508,1801,869
88512,1794,873
88516,1786,876
88520,1779,880
88524,1770,882
88528,1762,885
88532,1753,887
88536,1745,890
88540,1737,893
88544,1728,896
88548,1720,900
88552,1712,903
88556,1704,907
88560,1696,911
88564,1686,913
88568,1676,916
88572,1667,918
88576,1657,921
88580,1648,924
88584,1638,925
88588,1628,927
88592,1618,928
88596,1608,930
88600,1598,932
88604,1588,934
88608,1579,936
88612,1570,938
88616,1561,940
88620,1552,943
88624,1543,946
88628,1534,949
88632,1525,952
88636,1516,955
88640,1508,958
88644,1497,959
88648,1487,961
88652,1477,962
88656,1467,964
88660,1457,966
88664,1447,963
88668,1437,961
88672,1427,959
88676,1417,957
88680,1407,955
88684,1396,955
88688,1385,956
88692,1374,957
88696,1363,958
88700,1352,959
88704,1341,959
88708,1330,959
88712,1320,959
88716,1309,959
88720,1299,960
88724,1288,962
88728,1278,965
88732,1267,967
88736,1257,970
88740,1247,973
88744,1236,976
88748,1225,979
88752,1214,983
88756,1203,986
88760,1193,990
88764,1182,993
88768,1172,997
88772,1162,1001
88776,1152,1005
88780,1142,1009
88784,1131,1011
88788,1120,1014
88792,1110,1016
88796,1099,1019
88800,1089,1022
88804,1078,1025
88808,1067,1028
88812,1056,1032
88816,1045,1035
88820,1034,1039
88824,1023,1042
88828,1012,1045
88832,1001,1048
88836,990,1051
88840,980,1055
88844,969,1058
88848,958,1062
88852,947,1066
88856,936,1070
88860,925,1074
