,X,Y
26940,1355,82
26944,1353,88
26948,1352,94
26952,1351,100
26956,1350,106
26960,1349,113
26964,1348,115
26968,1348,118
26972,1347,121
26976,1347,124
26980,1347,127
26984,1346,129
26988,1346,132
26992,1346,135
26996,1346,138
27000,1346,141
27004,1345,143
27008,1345,145
27012,1345,148
27016,1345,150
27020,1345,153
27024,1344,156
27028,1343,159
27032,1343,162
27036,1342,165
27040,1342,169
27044,1343,171
27048,1344,174
27052,1345,176
27056,1346,179
27060,1348,182
27064,1349,184
27068,1350,187
27072,1351,190
27076,1352,193
27080,1353,196
27084,1353,197
27088,1353,199
27092,1354,201
27096,1354,203
27100,1355,205
27104,1354,207
27108,1354,210
27112,1354,213
27116,1354,216
27120,1354,219
27124,1354,222
27128,1354,225
27132,1355,228
27136,1355,231
27140,1356,235
27144,1356,238
27148,1357,242
27152,1357,245
27156,1358,249
27160,1359,253
27164,1359,256
27168,1359,260
27172,1359,264
27176,1359,268
27180,1360,272
27184,1362,274
27188,1364,276
27192,1367,278
27196,1369,280
27200,1372,282
27204,1372,285
27208,1372,289
27212,1373,293
27216,1373,297
27220,1374,301
27224,1374,303
27228,1375,306
27232,1376,309
27236,1377,312
27240,1378,315
27244,1379,320
27248,1380,325
27252,1381,330
27256,1382,335
27260,1384,340
27264,1387,343
27268,1390,346
27272,1393,349
27276,1396,352
27280,1399,356
27284,1401,359
27288,1403,362
27292,1405,365
27296,1407,368
27300,1409,371
27304,1412,375
27308,1415,379
27312,1418,383
27316,1421,387
27320,1424,392
27324,1427,397
27328,1431,402
27332,1435,407
27336,1439,412
27340,1443,417
27344,1446,422
27348,1449,428
27352,1452,434
27356,1455,440
27360,1459,446
27364,1462,449
27368,1466,452
27372,1470,455
27376,1474,458
27380,1478,461
27384,1482,465
27388,1486,470
27392,1490,474
27396,1494,479
27400,1498,484
27404,1503,487
27408,1508,491
27412,1514,495
27416,1519,499
27420,1525,503
27424,1531,500
27428,1537,497
27432,1543,495
27436,1549,492
27440,1556,490
27444,1562,495
27448,1568,500
27452,1574,506
27456,1580,511
27460,1586,517
27464,1593,522
27468,1600,527
27472,1607,533
27476,1614,538
27480,1621,544
27484,1629,548
27488,1637,553
27492,1646,557
27496,1654,562
27500,1663,567
27504,1670,571
27508,1677,575
27512,1684,579
27516,1691,583
27520,1699,587
27524,1706,590
27528,1714,593
27532,1722,596
27536,1730,599
27540,1738,603
27544,1746,604
27548,1754,606
27552,1763,607
27556,1771,609
27560,1780,611
