,X,Y
94300,595,81
94304,594,83
94308,593,86
94312,593,88
94316,592,91
94320,592,94
94324,591,96
94328,591,98
94332,591,101
94336,591,103
94340,591,106
94344,590,108
94348,590,111
94352,590,113
94356,590,116
94360,590,119
94364,589,121
94368,588,123
94372,588,126
94376,587,128
94380,587,131
94384,586,133
94388,585,136
94392,585,139
94396,584,142
94400,584,145
94404,583,148
94408,583,151
94412,582,154
94416,582,157
94420,582,160
94424,582,162
94428,583,164
94432,584,166
94436,585,168
94440,586,170
94444,587,173
94448,588,176
94452,589,180
94456,590,183
94460,591,187
94464,594,189
94468,597,191
94472,600,194
94476,603,196
94480,607,199
94484,611,201
94488,616,204
94492,621,206
94496,626,209
94500,631,212
94504,635,213
94508,639,215
94512,643,216
94516,647,218
94520,652,220
94524,657,222
94528,662,225
94532,667,227
94536,672,230
94540,677,233
94544,682,236
94548,687,239
94552,692,242
94556,697,245
94560,702,248
94564,705,250
94568,709,252
94572,713,255
94576,717,257
94580,721,260
94584,727,261
94588,734,263
94592,740,264
94596,747,266
94600,754,268
94604,760,271
94608,766,274
94612,772,277
94616,778,280
94620,784,284
94624,790,286
94628,796,288
94632,802,290
94636,808,292
94640,815,295
94644,821,298
94648,827,301
94652,833,305
94656,839,308
94660,845,312
94664,852,314
94668,859,317
94672,866,320
94676,873,323
94680,881,326
94684,887,327
94688,894,329
94692,901,331
94696,908,333
94700,915,335
94704,922,337
94708,929,340
94712,936,343
94716,943,346
94720,951,349
94724,958,351
94728,965,354
94732,972,356
94736,979,359
94740,986,362
94744,993,364
94748,1000,366
94752,1007,369
94756,1014,371
94760,1021,374
94764,1028,377
94768,1036,380
94772,1044,384
94776,1052,387
94780,1060,391
94784,1069,393
94788,1079,395
94792,1089,397
94796,1099,399
94800,1109,402
94804,1115,404
94808,1122,407
94812,1129,409
94816,1136,412
94820,1143,415
94824,1151,418
94828,1159,421
94832,1167,424
94836,1175,427
94840,1183,430
94844,1190,433
94848,1198,436
94852,1206,440
94856,1214,443
94860,1222,447
94864,1229,450
94868,1236,454
94872,1244,458
94876,1251,462
94880,1259,466
94884,1264,469
94888,1270,473
94892,1275,477
94896,1281,481
94900,1287,485
94904,1291,490
94908,1296,495
94912,1300,500
94916,1305,505
94920,1310,511
94924,1315,514
94928,1320,518
94932,1325,522
94936,1330,526
94940,1336,530
94944,1341,534
94948,1347,538
94952,1352,542
94956,1358,546
94960,1364,551
94964,1372,553
94968,1381,556
94972,1389,558
94976,1398,561
94980,1407,564
94984,1417,564
94988,1427,564
94992,1438,565
94996,1448,565
95000,1459,566
95004,1468,566
95008,1477,566
95012,1487,566
95016,1496,566
95020,1506,567
95024,1513,567
95028,1520,567
95032,1528,568
95036,1535,568
95040,1543,569
95044,1550,570
95048,1558,571
95052,1565,572
95056,1573,573
95060,1581,575
95064,1590,575
95068,1599,575
95072,1609,575
95076,1618,575
95080,1628,576
95084,1635,574
95088,1643,573
95092,1651,572
95096,1659,571
95100,1667,570
95104,1674,568
95108,1681,566
95112,1689,564
95116,1696,562
95120,1704,561
95124,1711,561
95128,1718,561
95132,1726,562
95136,1733,562
95140,1741,563
95144,1747,561
95148,1753,560
95152,1759,559
95156,1765,558
95160,1771,557
