,X,Y
65260,1721,519
65264,1712,518
65268,1704,517
65272,1695,517
65276,1687,516
65280,1679,516
65284,1670,518
65288,1661,520
65292,1652,523
65296,1643,525
65300,1635,528
65304,1630,532
65308,1625,536
65312,1620,540
65316,1615,544
65320,1610,549
65324,1605,554
65328,1600,559
65332,1596,564
65336,1591,569
65340,1587,575
65344,1581,578
65348,1575,582
65352,1569,585
65356,1563,589
65360,1557,593
65364,1551,597
65368,1545,602
65372,1540,606
65376,1534,611
65380,1529,616
65384,1525,621
65388,1522,626
65392,1519,631
65396,1516,636
65400,1513,642
65404,1508,646
65408,1503,651
65412,1499,655
65416,1494,660
65420,1490,665
65424,1484,668
65428,1479,671
65432,1474,674
65436,1469,677
65440,1464,681
65444,1461,686
65448,1459,691
65452,1457,696
65456,1455,701
65460,1453,706
65464,1452,711
65468,1452,717
65472,1451,723
65476,1451,729
65480,1451,735
65484,1447,742
65488,1444,749
65492,1441,756
65496,1438,763
65500,1435,771
65504,1435,777
65508,1435,783
65512,1435,789
65516,1435,795
65520,1435,802
65524,1432,810
65528,1430,818
65532,1428,827
65536,1426,835
65540,1424,844
65544,1418,852
65548,1413,860
65552,1407,868
65556,1402,876
65560,1397,884
65564,1392,891
65568,1387,899
65572,1382,906
65576,1377,914
65580,1372,922
65584,1365,930
65588,1358,938
65592,1351,947
65596,1344,955
65600,1337,964
65604,1330,973
65608,1324,983
65612,1317,993
65616,1311,1003
65620,1305,1013
65624,1297,1020
65628,1290,1028
65632,1282,1036
65636,1275,1044
65640,1268,1052
