,X,Y
22340,1826,1009
22344,1822,1005
22348,1818,1002
22352,1814,999
22356,1810,996
22360,1806,993
22364,1800,989
22368,1794,985
22372,1789,981
22376,1783,977
22380,1778,973
22384,1772,963
22388,1766,953
22392,1761,943
22396,1755,933
22400,1750,923
22404,1748,914
22408,1746,905
22412,1745,896
22416,1743,887
22420,1742,879
22424,1737,871
22428,1732,864
22432,1728,857
22436,1723,850
22440,1719,843
22444,1715,834
22448,1712,826
22452,1708,817
22456,1705,809
22460,1702,801
22464,1700,794
22468,1698,788
22472,1696,781
22476,1694,775
22480,1693,769
22484,1694,764
22488,1696,760
22492,1697,755
22496,1699,751
22500,1701,747
22504,1702,739
22508,1703,732
22512,1704,724
22516,1705,717
22520,1706,710
22524,1709,704
22528,1713,699
22532,1717,694
22536,1721,689
22540,1725,684
22544,1728,680
22548,1731,676
22552,1734,672
22556,1737,668
22560,1740,664
22564,1745,660
22568,1751,657
22572,1756,654
22576,1762,651
22580,1768,648
22584,1771,645
22588,1774,643
22592,1777,640
22596,1780,638
22600,1784,636
