,X,Y
29620,1567,328
29624,1559,331
29628,1551,335
29632,1543,338
29636,1535,342
29640,1527,346
29644,1518,349
29648,1509,353
29652,1500,357
29656,1491,361
29660,1483,365
29664,1472,367
29668,1461,369
29672,1451,371
29676,1440,373
29680,1430,376
29684,1418,378
29688,1406,380
29692,1394,383
29696,1382,385
29700,1371,388
29704,1362,393
29708,1354,398
29712,1346,403
29716,1338,408
29720,1330,414
29724,1322,418
29728,1315,422
29732,1308,426
29736,1301,430
29740,1294,435
29744,1289,443
29748,1285,451
29752,1281,460
29756,1277,468
29760,1273,477
29764,1267,483
29768,1262,490
29772,1257,497
29776,1252,504
29780,1247,511
29784,1241,519
29788,1236,527
29792,1230,536
29796,1225,544
29800,1220,553
29804,1212,559
29808,1204,565
29812,1197,571
29816,1189,577
29820,1182,583
29824,1173,589
29828,1164,596
29832,1155,602
29836,1146,609
29840,1138,616
29844,1128,623
29848,1118,631
29852,1109,639
29856,1099,647
29860,1090,655
29864,1079,662
29868,1068,669
29872,1058,676
29876,1047,683
29880,1037,691
29884,1026,698
29888,1015,706
29892,1004,714
29896,993,722
29900,983,730
29904,970,738
29908,957,746
29912,945,754
29916,932,762
29920,920,770
29924,908,778
29928,896,786
29932,884,795
29936,872,803
29940,860,812
29944,848,822
29948,836,832
29952,824,842
29956,812,852
29960,801,863
29964,787,872
29968,774,882
29972,761,891
29976,748,901
29980,735,911
29984,720,922
29988,706,934
29992,692,946
29996,678,958
30000,664,970
30004,648,981
30008,633,992
30012,617,1003
30016,602,1014
30020,587,1025
