,X,Y
82840,874,1038
82844,880,1036
82848,886,1034
82852,893,1032
82856,899,1030
82860,906,1028
82864,912,1024
82868,918,1020
82872,924,1016
82876,930,1012
82880,937,1008
82884,942,1003
82888,948,999
82892,953,995
82896,959,991
82900,965,987
82904,972,983
82908,979,979
82912,986,975
82916,993,971
82920,1000,968
82924,1006,964
82928,1012,960
82932,1019,956
82936,1025,952
82940,1032,949
82944,1038,944
82948,1044,940
82952,1050,936
82956,1056,932
82960,1062,928
82964,1068,923
82968,1075,919
82972,1082,915
82976,1089,911
82980,1096,907
82984,1102,904
82988,1108,901
82992,1115,898
82996,1121,895
83000,1128,892
83004,1135,889
83008,1142,887
83012,1149,885
83016,1156,883
83020,1163,881
83024,1169,878
83028,1175,875
83032,1181,872
83036,1187,869
83040,1194,866
83044,1199,862
83048,1204,859
83052,1210,855
83056,1215,852
83060,1221,849
83064,1227,846
83068,1233,843
83072,1240,840
83076,1246,837
83080,1253,834
83084,1258,830
83088,1264,827
83092,1269,824
83096,1275,821
83100,1281,818
83104,1287,815
83108,1293,812
83112,1299,809
83116,1305,806
83120,1311,803
83124,1316,800
83128,1322,797
83132,1328,794
83136,1334,791
83140,1340,788
83144,1344,784
83148,1349,781
83152,1354,778
83156,1359,775
83160,1364,772
83164,1370,769
83168,1376,766
83172,1382,764
83176,1388,761
83180,1395,759
83184,1400,756
83188,1406,754
83192,1412,751
83196,1418,749
83200,1424,747
83204,1428,743
83208,1432,740
83212,1437,737
83216,1441,734
83220,1446,731
83224,1451,728
83228,1457,725
83232,1462,723
83236,1468,720
83240,1474,718
83244,1479,715
83248,1484,713
83252,1489,711
83256,1494,709
83260,1499,707
83264,1505,703
83268,1511,700
83272,1518,696
83276,1524,693
83280,1531,690
83284,1538,687
83288,1545,685
83292,1552,683
83296,1559,681
83300,1566,679
83304,1572,678
83308,1578,677
83312,1585,676
83316,1591,675
83320,1598,675
83324,1604,673
83328,1611,671
83332,1617,669
83336,1624,667
83340,1631,666
83344,1637,665
83348,1644,664
83352,1650,663
83356,1657,662
83360,1664,662
83364,1671,662
83368,1679,662
83372,1686,662
83376,1694,662
83380,1702,662
83384,1709,661
83388,1716,660
83392,1724,660
83396,1731,659
83400,1739,659
