,X,Y
94020,1677,1011
94024,1667,1003
94028,1658,996
94032,1649,988
94036,1640,981
94040,1631,974
94044,1624,964
94048,1618,955
94052,1611,946
94056,1605,937
94060,1599,928
94064,1594,920
94068,1590,912
94072,1585,904
94076,1581,896
94080,1577,888
94084,1572,880
94088,1567,873
94092,1562,866
94096,1557,859
94100,1553,852
94104,1547,845
94108,1541,838
94112,1535,832
94116,1529,825
94120,1524,819
94124,1519,814
94128,1514,809
94132,1510,805
94136,1505,800
94140,1501,796
94144,1495,791
94148,1489,786
94152,1483,782
94156,1477,777
94160,1471,773
94164,1464,770
94168,1457,768
94172,1450,765
94176,1443,763
94180,1436,761
94184,1430,757
94188,1424,753
94192,1419,750
94196,1413,746
94200,1408,743
94204,1399,738
94208,1391,733
94212,1383,729
94216,1375,724
94220,1367,720
94224,1358,714
94228,1349,708
94232,1340,703
94236,1331,697
94240,1323,692
94244,1315,686
94248,1308,681
94252,1301,676
94256,1294,671
94260,1287,666
94264,1284,660
94268,1281,654
94272,1278,649
94276,1275,643
94280,1272,638
94284,1270,633
94288,1268,628
94292,1267,623
94296,1265,618
94300,1264,614
94304,1266,609
94308,1268,604
94312,1270,599
94316,1272,594
94320,1274,590
94324,1272,585
94328,1270,580
94332,1268,575
94336,1266,570
94340,1265,566
94344,1261,561
94348,1258,556
94352,1255,552
94356,1252,547
94360,1249,543
94364,1245,537
94368,1241,532
94372,1237,526
94376,1233,521
94380,1229,516
94384,1225,511
94388,1221,506
94392,1217,501
94396,1213,496
94400,1209,492
94404,1203,489
94408,1198,486
94412,1193,483
94416,1188,480
94420,1183,477
94424,1176,473
94428,1170,469
94432,1164,466
94436,1158,462
94440,1152,459
94444,1147,455
94448,1142,451
94452,1137,447
94456,1132,443
94460,1128,440
94464,1123,436
94468,1118,433
94472,1114,429
94476,1109,426
94480,1105,423
94484,1099,418
94488,1093,414
94492,1088,409
94496,1082,405
94500,1077,401
94504,1071,398
94508,1066,395
94512,1060,392
94516,1055,389
94520,1050,387
94524,1043,384
94528,1037,381
94532,1031,378
94536,1025,375
94540,1019,373
94544,1012,370
94548,1005,367
94552,999,365
94556,992,362
94560,986,360
94564,978,358
94568,970,357
94572,962,355
94576,954,354
94580,947,353
94584,938,351
94588,929,349
94592,921,347
94596,912,345
94600,904,344
94604,896,342
94608,889,340
94612,881,339
94616,874,337
94620,867,336
94624,859,333
94628,852,330
94632,844,327
94636,837,324
94640,830,321
94644,824,319
94648,818,317
94652,813,316
94656,807,314
94660,802,313
94664,797,309
94668,792,306
94672,787,302
94676,782,299
94680,777,296
94684,771,293
94688,765,291
94692,759,289
94696,753,287
94700,748,285
94704,744,283
94708,740,281
94712,736,279
94716,732,277
94720,729,275
94724,723,272
94728,717,269
94732,712,266
94736,706,263
94740,701,260
94744,697,257
94748,693,254
94752,690,251
94756,686,248
94760,683,245
94764,678,243
94768,673,241
94772,668,239
94776,663,237
94780,658,235
94784,652,233
94788,647,231
94792,641,230
94796,636,228
94800,631,227
94804,625,224
94808,620,221
94812,614,218
94816,609,215
94820,604,213
94824,600,211
94828,596,209
94832,592,208
94836,588,206
94840,584,205
94844,582,202
94848,580,199
94852,578,197
94856,576,194
94860,574,192
94864,570,190
94868,567,188
94872,564,187
94876,561,185
94880,558,184
94884,557,180
94888,557,176
94892,557,172
94896,557,168
94900,557,165
94904,556,163
94908,555,161
94912,554,159
94916,553,157
94920,553,155
94924,552,152
94928,552,149
94932,552,147
94936,552,144
94940,552,142
94944,552,139
94948,553,136
94952,554,133
94956,555,130
94960,556,128
94964,556,125
94968,557,122
94972,557,120
94976,558,117
94980,559,115
94984,560,112
94988,561,110
94992,562,108
94996,563,106
95000,565,104
95004,564,101
95008,564,98
95012,564,95
95016,564,92
95020,564,90
95024,564,88
95028,564,86
95032,565,84
95036,565,82
95040,566,81
95044,565,78
95048,565,76
95052,564,74
95056,564,72
95060,564,70
95064,563,68
95068,562,66
95072,562,64
95076,561,62
95080,561,61
