,X,Y
95680,482,96
95684,483,99
95688,485,103
95692,486,107
95696,488,111
95700,490,115
95704,492,115
95708,494,116
95712,497,116
95716,499,117
95720,502,118
95724,502,121
95728,503,124
95732,504,127
95736,505,130
95740,506,133
95744,506,135
95748,507,137
95752,508,140
95756,509,142
95760,510,145
95764,510,147
95768,511,149
95772,512,151
95776,513,153
95780,514,156
95784,515,158
95788,516,160
95792,518,162
95796,519,164
95800,521,166
95804,522,168
95808,523,170
95812,524,172
95816,525,174
95820,527,177
95824,529,179
95828,531,182
95832,533,185
95836,535,188
95840,538,191
95844,539,193
95848,541,195
95852,542,197
95856,544,199
95860,546,201
95864,548,203
95868,550,205
95872,552,208
95876,554,210
95880,556,213
95884,555,215
95888,555,218
95892,554,221
95896,554,224
95900,554,227
95904,555,230
95908,557,233
95912,558,236
95916,560,239
95920,562,243
95924,564,245
95928,566,247
95932,568,249
95936,570,251
95940,573,254
95944,575,255
95948,577,256
95952,579,257
95956,581,258
95960,583,260
95964,583,263
95968,584,266
95972,585,269
95976,586,272
95980,587,275
95984,588,277
95988,589,280
95992,590,283
95996,591,286
96000,592,289
96004,591,293
96008,590,297
96012,590,301
96016,589,305
96020,589,310
96024,589,313
96028,589,316
96032,589,319
96036,589,322
96040,590,326
96044,588,329
96048,587,332
96052,586,336
96056,585,339
96060,584,343
96064,582,346
96068,580,349
96072,579,353
96076,577,356
96080,576,360
96084,574,363
96088,573,367
96092,572,371
96096,571,375
96100,570,379
96104,571,382
96108,572,386
96112,573,390
96116,574,394
96120,575,398
96124,578,401
96128,581,405
96132,584,408
96136,587,412
96140,591,416
96144,595,420
96148,599,425
96152,603,430
96156,607,435
96160,612,440
96164,615,443
96168,618,446
96172,621,449
96176,624,452
96180,627,456
96184,630,459
96188,633,463
96192,636,466
96196,639,470
96200,642,474
96204,646,479
96208,650,484
96212,654,489
96216,658,494
96220,663,500
96224,665,505
96228,667,510
96232,669,516
96236,671,521
96240,674,527
96244,677,530
96248,681,534
96252,684,537
96256,688,541
96260,692,545
96264,693,550
96268,695,555
96272,697,560
96276,699,565
96280,701,571
96284,705,576
96288,710,581
96292,715,586
96296,720,591
96300,725,597
96304,730,602
96308,735,607
96312,740,612
96316,745,617
96320,750,622
96324,756,626
96328,762,630
96332,768,634
96336,774,638
96340,781,642
96344,786,646
96348,791,650
96352,796,655
96356,801,659
96360,807,664
96364,812,668
96368,818,673
96372,823,678
96376,829,683
96380,835,688
96384,840,693
96388,845,698
96392,850,703
96396,855,708
96400,861,713
96404,866,719
96408,871,726
96412,876,732
96416,881,739
96420,887,746
96424,889,751
96428,891,756
96432,893,762
96436,895,767
96440,898,773
96444,902,779
96448,906,786
96452,911,792
96456,915,799
96460,920,806
96464,928,812
96468,936,819
96472,945,825
96476,953,832
96480,962,839
96484,971,844
96488,980,849
96492,989,855
96496,998,860
96500,1007,866
96504,1016,872
96508,1025,878
96512,1034,885
96516,1043,891
96520,1052,898
96524,1059,904
96528,1066,910
96532,1073,917
96536,1080,923
96540,1088,930
96544,1094,936
96548,1101,943
96552,1108,949
96556,1115,956
96560,1122,963
96564,1129,970
96568,1136,977
96572,1144,984
96576,1151,991
96580,1159,998
96584,1166,1005
96588,1173,1012
96592,1181,1020
96596,1188,1027
96600,1196,1035
