,X,Y
55840,1498,163
55844,1491,160
55848,1484,157
55852,1478,155
55856,1471,152
55860,1465,150
55864,1458,149
55868,1452,148
55872,1446,148
55876,1440,147
55880,1434,147
55884,1428,145
55888,1422,144
55892,1416,142
55896,1410,141
55900,1405,140
55904,1400,138
55908,1395,136
55912,1390,134
55916,1385,132
55920,1380,130
55924,1376,128
55928,1372,126
55932,1368,125
55936,1364,123
55940,1361,122
55944,1359,119
55948,1357,116
55952,1355,114
55956,1353,111
55960,1351,109
55964,1348,107
55968,1346,106
55972,1344,104
55976,1342,103
55980,1340,102
55984,1338,99
55988,1336,96
55992,1334,93
55996,1332,90
56000,1331,88
56004,1329,86
56008,1327,85
56012,1325,84
56016,1323,83
56020,1321,82
56024,1319,79
56028,1317,77
56032,1315,74
56036,1313,72
56040,1312,70
