,X,Y
35160,600,162
35164,600,164
35168,601,166
35172,602,169
35176,603,171
35180,604,174
35184,605,176
35188,607,178
35192,609,180
35196,611,182
35200,613,185
35204,615,186
35208,617,188
35212,620,190
35216,622,192
35220,625,194
35224,627,196
35228,630,198
35232,633,200
35236,636,202
35240,639,204
35244,642,205
35248,645,206
35252,648,207
35256,651,208
35260,655,210
35264,656,212
35268,658,214
35272,659,217
35276,661,219
35280,663,222
35284,665,224
35288,667,226
35292,669,228
35296,671,230
35300,673,233
35304,675,235
35308,678,237
35312,681,239
35316,684,241
35320,687,243
35324,690,245
35328,693,248
35332,696,250
35336,699,253
35340,702,256
35344,704,257
35348,707,259
35352,710,260
35356,713,262
35360,716,264
35364,719,266
35368,723,268
35372,727,270
35376,731,272
35380,735,274
35384,739,276
35388,743,278
35392,748,281
35396,752,283
35400,757,286
35404,761,287
35408,765,289
35412,769,291
35416,773,293
35420,778,295
35424,782,296
35428,786,298
35432,790,299
35436,794,301
35440,799,303
35444,802,305
35448,806,308
35452,809,310
35456,813,313
35460,817,316
35464,821,318
35468,826,320
35472,831,322
35476,836,324
35480,841,326
35484,844,328
35488,847,330
35492,851,333
35496,854,335
35500,858,338
35504,860,340
35508,863,342
35512,865,344
35516,868,346
35520,871,349
35524,875,352
35528,879,356
35532,883,360
35536,887,364
35540,891,368
35544,895,370
35548,899,372
35552,903,374
35556,907,376
35560,912,379
35564,915,382
35568,919,385
35572,923,388
35576,927,391
35580,931,395
35584,934,398
35588,937,401
35592,940,404
35596,943,407
35600,947,411
35604,952,413
35608,957,415
35612,962,418
35616,967,420
35620,973,423
35624,977,426
35628,981,429
35632,985,432
35636,989,435
35640,993,439
35644,996,442
35648,1000,445
35652,1003,448
35656,1007,451
35660,1011,454
35664,1015,457
35668,1020,460
35672,1024,463
35676,1029,466
35680,1034,470
35684,1037,473
35688,1041,477
35692,1044,480
35696,1048,484
35700,1052,488
35704,1053,492
35708,1055,496
35712,1057,500
35716,1059,504
35720,1061,508
35724,1063,512
35728,1065,516
35732,1067,520
35736,1069,524
35740,1071,528
35744,1073,532
35748,1075,536
35752,1077,540
35756,1079,544
35760,1082,549
35764,1083,553
35768,1085,558
35772,1086,562
35776,1088,567
35780,1090,572
35784,1090,575
35788,1091,579
35792,1091,582
35796,1092,586
35800,1093,590
35804,1094,594
35808,1096,599
35812,1098,604
35816,1100,609
35820,1102,614
35824,1105,618
35828,1108,623
35832,1111,627
35836,1114,632
35840,1117,637
35844,1119,642
35848,1122,648
35852,1124,654
35856,1127,660
35860,1130,666
35864,1133,670
35868,1136,674
35872,1139,679
35876,1142,683
35880,1146,688
35884,1149,692
35888,1152,697
35892,1155,702
35896,1158,707
35900,1162,712
35904,1165,717
35908,1168,723
35912,1172,728
35916,1175,734
35920,1179,740
35924,1182,744
35928,1185,748
35932,1188,753
35936,1191,757
35940,1195,762
35944,1199,767
35948,1203,773
35952,1208,778
35956,1212,784
35960,1217,790
35964,1222,794
35968,1228,798
35972,1234,803
35976,1240,807
35980,1246,812
35984,1250,818
35988,1255,824
35992,1260,831
35996,1265,837
36000,1270,844
36004,1273,849
36008,1277,855
36012,1281,860
36016,1285,866
36020,1289,872
36024,1294,877
36028,1300,883
36032,1305,888
36036,1311,894
36040,1317,900
36044,1323,905
36048,1330,911
36052,1336,917
36056,1343,923
36060,1350,929
36064,1354,935
36068,1359,941
36072,1364,947
36076,1369,953
36080,1374,960
36084,1379,966
36088,1385,972
36092,1390,978
36096,1396,984
36100,1402,991
36104,1407,998
36108,1412,1006
36112,1417,1013
36116,1422,1021
36120,1428,1029
36124,1432,1036
36128,1437,1043
36132,1442,1051
36136,1447,1058
36140,1452,1066
