,X,Y
50840,502,118
50844,503,122
50848,504,126
50852,506,131
50856,507,135
50860,509,140
50864,510,143
50868,511,146
50872,513,150
50876,514,153
50880,516,157
50884,517,161
50888,519,165
50892,520,169
50896,522,173
50900,524,178
50904,526,180
50908,528,182
50912,531,184
50916,533,186
50920,536,188
50924,540,190
50928,545,193
50932,549,195
50936,554,198
50940,559,201
50944,564,203
50948,570,206
50952,575,208
50956,581,211
50960,587,214
50964,593,216
50968,600,218
50972,607,221
50976,614,223
50980,621,226
50984,627,228
50988,634,231
50992,641,233
50996,648,236
51000,655,239
51004,660,241
51008,666,243
51012,672,245
51016,678,247
51020,684,249
51024,688,252
51028,692,255
51032,697,258
51036,701,261
51040,706,264
51044,711,267
51048,716,270
51052,722,273
51056,727,276
51060,733,280
51064,739,283
51068,746,286
51072,752,289
51076,759,292
51080,766,296
51084,773,299
51088,780,302
51092,787,305
51096,794,308
51100,801,312
51104,808,314
51108,815,317
51112,822,320
51116,829,323
51120,837,326
51124,844,328
51128,852,331
51132,859,334
51136,867,337
51140,875,340
51144,882,343
51148,889,346
51152,896,349
51156,903,352
51160,911,356
51164,918,358
51168,926,361
51172,934,364
51176,942,367
51180,950,370
51184,958,374
51188,966,378
51192,974,382
51196,982,386
51200,990,391
51204,998,392
51208,1007,393
51212,1016,395
51216,1025,396
51220,1034,398
51224,1042,400
51228,1051,402
51232,1059,405
51236,1068,407
51240,1077,410
51244,1085,412
51248,1094,415
51252,1102,417
51256,1111,420
51260,1120,423
51264,1129,426
51268,1138,429
51272,1147,433
51276,1156,436
51280,1165,440
51284,1175,443
51288,1185,446
51292,1195,449
51296,1205,452
51300,1216,456
51304,1226,458
51308,1236,461
51312,1247,464
51316,1257,467
51320,1268,470
51324,1279,469
51328,1290,468
51332,1301,468
51336,1312,467
51340,1323,467
51344,1333,468
51348,1344,470
51352,1354,472
51356,1365,474
51360,1376,476
51364,1386,477
51368,1397,479
51372,1407,480
51376,1418,482
51380,1429,484
51384,1440,487
51388,1452,490
51392,1463,493
51396,1475,496
51400,1487,500
51404,1496,503
51408,1506,506
51412,1515,509
51416,1525,512
51420,1535,516
51424,1547,520
51428,1560,524
51432,1572,528
51436,1585,532
51440,1598,537
51444,1609,539
51448,1621,542
51452,1632,544
51456,1644,547
51460,1656,550
51464,1667,551
51468,1678,552
51472,1689,553
51476,1700,554
51480,1711,556
51484,1721,556
51488,1732,556
51492,1742,556
51496,1753,556
51500,1764,556
51504,1771,556
51508,1778,557
51512,1785,557
51516,1792,558
51520,1799,559
