,X,Y
94960,588,59
94964,589,62
94968,591,65
94972,592,68
94976,594,71
94980,596,74
94984,596,75
94988,597,76
94992,597,78
94996,598,79
95000,599,81
95004,599,83
95008,599,85
95012,600,87
95016,600,89
95020,601,91
95024,600,93
95028,600,95
95032,600,97
95036,600,99
95040,600,101
95044,599,104
95048,599,107
95052,599,110
95056,599,113
95060,599,116
95064,597,118
95068,596,120
95072,594,123
95076,593,125
95080,592,128
95084,590,131
95088,588,134
95092,587,137
95096,585,140
95100,584,143
95104,584,144
95108,584,146
95112,584,147
95116,584,149
95120,584,151
95124,585,153
95128,587,155
95132,589,157
95136,591,159
95140,593,161
95144,595,162
95148,597,164
95152,599,166
95156,601,168
95160,603,170
95164,605,173
95168,607,177
95172,610,180
95176,612,184
95180,615,188
95184,619,189
95188,623,190
95192,627,191
95196,631,192
95200,635,194
95204,639,196
95208,643,198
95212,647,201
95216,651,203
95220,655,206
95224,660,206
95228,665,207
95232,670,208
95236,675,209
95240,680,210
95244,685,211
95248,690,213
95252,696,215
95256,701,217
95260,707,219
95264,712,221
95268,717,224
95272,722,226
95276,727,229
95280,733,232
95284,737,234
95288,742,236
95292,747,238
95296,752,240
95300,757,242
95304,761,244
95308,765,246
95312,770,248
95316,774,250
95320,779,252
95324,784,254
95328,789,256
95332,795,258
95336,800,260
95340,806,262
95344,811,264
95348,816,266
95352,822,268
95356,827,270
95360,833,272
95364,837,274
95368,842,276
95372,846,278
95376,851,280
95380,856,282
95384,861,284
95388,867,286
95392,873,289
95396,879,291
95400,885,294
95404,890,296
95408,895,299
95412,900,301
95416,905,304
95420,911,307
95424,915,309
95428,919,311
95432,924,313
95436,928,315
95440,933,317
95444,937,320
95448,941,323
95452,945,326
95456,949,329
95460,954,332
95464,958,334
95468,963,337
95472,968,339
95476,973,342
95480,978,345
95484,982,347
95488,987,349
95492,991,351
95496,996,353
95500,1001,356
95504,1006,359
95508,1011,362
95512,1017,365
95516,1022,368
95520,1028,371
95524,1035,373
95528,1043,375
95532,1050,377
95536,1058,379
95540,1066,381
95544,1072,383
95548,1079,385
95552,1086,387
95556,1093,389
95560,1100,391
95564,1106,394
95568,1112,397
95572,1119,400
95576,1125,403
95580,1132,407
95584,1138,409
95588,1144,411
95592,1150,413
95596,1156,415
95600,1162,417
95604,1168,420
95608,1174,423
95612,1180,426
95616,1186,429
95620,1193,433
95624,1199,436
95628,1205,439
95632,1211,443
95636,1217,446
95640,1224,450
95644,1230,453
95648,1236,456
95652,1242,460
95656,1248,463
95660,1255,467
95664,1263,470
95668,1271,474
95672,1279,478
95676,1287,482
95680,1295,486
95684,1301,488
95688,1307,491
95692,1314,494
95696,1320,497
95700,1327,500
95704,1334,502
95708,1341,505
95712,1348,508
95716,1355,511
95720,1362,514
95724,1368,516
95728,1374,518
95732,1381,520
95736,1387,522
95740,1394,525
95744,1402,528
95748,1410,531
95752,1418,534
95756,1426,537
95760,1435,540
95764,1442,543
95768,1449,547
95772,1456,550
95776,1463,554
95780,1470,558
95784,1480,558
95788,1490,559
95792,1501,559
95796,1511,560
95800,1522,561
95804,1530,562
95808,1538,563
95812,1546,565
95816,1554,566
95820,1563,568
95824,1573,570
95828,1584,573
95832,1595,575
95836,1606,578
95840,1617,581
95844,1625,584
95848,1634,587
95852,1643,590
95856,1652,593
95860,1661,597
95864,1670,598
95868,1679,599
95872,1688,600
95876,1697,601
95880,1706,603
95884,1715,605
95888,1725,608
95892,1734,610
95896,1744,613
95900,1754,616
