,X,Y
70900,879,1040
70904,886,1042
70908,894,1045
70912,901,1048
70916,909,1051
70920,917,1054
70924,934,1038
70928,951,1023
70932,968,1008
70936,985,993
70940,1002,978
70944,1012,971
70948,1022,965
70952,1032,959
70956,1042,953
70960,1052,947
70964,1065,940
70968,1078,933
70972,1091,926
70976,1104,919
70980,1118,913
70984,1126,908
70988,1134,903
70992,1142,898
70996,1150,893
71000,1159,888
71004,1168,884
71008,1178,880
71012,1188,876
71016,1198,872
71020,1208,868
71024,1216,863
71028,1224,858
71032,1232,853
71036,1240,848
71040,1248,843
71044,1259,838
71048,1270,833
71052,1281,828
71056,1292,823
71060,1303,819
71064,1310,814
71068,1318,810
71072,1325,806
71076,1333,802
71080,1341,798
71084,1349,793
71088,1358,789
71092,1367,784
71096,1376,780
71100,1385,776
71104,1395,772
71108,1405,768
71112,1415,764
71116,1425,760
71120,1435,756
71124,1443,753
71128,1452,751
71132,1461,749
71136,1470,747
71140,1479,745
71144,1486,739
71148,1494,734
71152,1501,729
71156,1509,724
71160,1517,719
71164,1524,717
71168,1531,715
71172,1538,713
71176,1545,711
71180,1552,709
71184,1559,704
71188,1567,700
71192,1574,695
71196,1582,691
71200,1590,687
71204,1598,683
71208,1606,680
71212,1614,677
71216,1622,674
71220,1631,671
71224,1636,669
71228,1641,667
71232,1646,665
71236,1651,663
71240,1657,661
71244,1666,657
71248,1675,653
71252,1684,649
71256,1693,645
71260,1702,641
71264,1707,638
71268,1712,636
71272,1718,633
71276,1723,631
71280,1729,629
71284,1735,630
71288,1741,631
71292,1747,632
71296,1753,633
71300,1759,634
71304,1763,631
71308,1768,629
71312,1773,626
71316,1778,624
71320,1783,622
