,X,Y
20040,1243,84
20044,1245,85
20048,1247,86
20052,1249,87
20056,1251,88
20060,1254,90
20064,1256,92
20068,1259,94
20072,1262,96
20076,1265,98
20080,1268,101
20084,1270,104
20088,1272,107
20092,1275,110
20096,1277,113
20100,1280,116
20104,1281,116
20108,1283,117
20112,1285,118
20116,1287,119
20120,1289,120
20124,1291,122
20128,1293,125
20132,1295,127
20136,1297,130
20140,1300,133
20144,1300,136
20148,1301,139
20152,1302,142
20156,1303,145
20160,1304,148
20164,1308,152
20168,1312,156
20172,1316,160
20176,1320,164
20180,1324,169
20184,1324,171
20188,1324,174
20192,1324,176
20196,1324,179
20200,1324,182
20204,1324,184
20208,1325,187
20212,1326,189
20216,1327,192
20220,1328,195
20224,1330,197
20228,1332,199
20232,1334,201
20236,1336,203
20240,1339,205
20244,1341,208
20248,1343,211
20252,1345,214
20256,1347,217
20260,1349,220
20264,1349,223
20268,1350,226
20272,1350,230
20276,1351,233
20280,1352,237
20284,1353,239
20288,1355,241
20292,1356,243
20296,1358,245
20300,1360,248
20304,1361,251
20308,1363,254
20312,1364,258
20316,1366,261
20320,1368,265
20324,1369,268
20328,1371,272
20332,1373,275
20336,1375,279
20340,1377,283
20344,1379,286
20348,1381,289
20352,1383,293
20356,1385,296
20360,1388,300
20364,1390,303
20368,1393,306
20372,1396,310
20376,1399,313
20380,1402,317
20384,1404,322
20388,1406,327
20392,1408,333
20396,1410,338
20400,1413,344
20404,1416,346
20408,1419,348
20412,1423,351
20416,1426,353
20420,1430,356
20424,1431,360
20428,1433,365
20432,1435,370
20436,1437,375
20440,1439,380
20444,1441,384
20448,1443,389
20452,1446,393
20456,1448,398
20460,1451,403
20464,1454,406
20468,1457,409
20472,1460,412
20476,1463,415
20480,1466,419
20484,1471,423
20488,1476,427
20492,1481,432
20496,1486,436
20500,1491,441
20504,1496,445
20508,1501,449
20512,1506,454
20516,1511,458
20520,1517,463
20524,1522,466
20528,1527,470
20532,1532,473
20536,1537,477
20540,1542,481
20544,1549,487
20548,1557,493
20552,1564,499
20556,1572,505
20560,1580,512
20564,1587,514
20568,1595,517
20572,1602,519
20576,1610,522
20580,1618,525
20584,1626,528
20588,1634,531
20592,1643,534
20596,1651,537
20600,1660,540
20604,1669,542
20608,1679,545
20612,1688,548
20616,1698,551
20620,1708,554
20624,1716,555
20628,1725,556
20632,1733,557
20636,1742,558
20640,1751,559
20644,1758,560
20648,1765,562
20652,1773,563
20656,1780,565
20660,1788,567
