,X,Y
96140,348,1007
96144,352,997
96148,357,987
96152,361,977
96156,366,967
96160,371,958
96164,374,949
96168,378,940
96172,382,931
96176,386,922
96180,390,914
96184,395,905
96188,400,897
96192,405,888
96196,410,880
96200,415,872
96204,421,864
96208,427,856
96212,433,848
96216,439,840
96220,445,832
96224,448,824
96228,451,817
96232,455,810
96236,458,803
96240,462,796
96244,464,788
96248,466,781
96252,468,774
96256,470,767
96260,473,760
96264,474,751
96268,476,743
96272,478,735
96276,480,727
96280,482,719
96284,486,712
96288,490,706
96292,495,700
96296,499,694
96300,504,688
96304,507,682
96308,510,676
96312,513,671
96316,516,665
96320,520,660
96324,522,653
96328,524,646
96332,526,639
96336,528,632
96340,531,625
96344,533,618
96348,536,612
96352,539,605
96356,542,599
96360,545,593
96364,547,588
96368,550,583
96372,553,578
96376,556,573
96380,559,569
96384,561,563
96388,563,557
96392,566,552
96396,568,546
96400,571,541
96404,573,536
96408,576,531
96412,579,527
96416,582,522
96420,585,518
96424,586,512
96428,587,506
96432,589,500
96436,590,494
96440,592,489
96444,594,485
96448,596,481
96452,598,477
96456,600,473
96460,603,469
96464,605,464
96468,607,459
96472,609,454
96476,611,449
96480,613,445
96484,615,440
96488,617,436
96492,620,432
96496,622,428
96500,625,424
96504,626,418
96508,628,413
96512,630,408
96516,632,403
96520,634,398
96524,636,394
96528,638,390
96532,641,387
96536,643,383
96540,646,380
96544,646,375
96548,647,370
96552,648,365
96556,649,360
96560,650,356
96564,650,352
96568,651,349
96572,651,345
96576,652,342
96580,653,339
96584,652,335
96588,651,331
96592,651,328
96596,650,324
96600,650,321
96604,650,317
96608,650,313
96612,651,309
96616,651,305
96620,652,301
96624,653,298
96628,655,295
96632,657,292
96636,659,289
96640,661,287
96644,664,284
96648,667,281
96652,671,278
96656,674,275
96660,678,273
96664,681,271
96668,684,269
96672,687,267
96676,690,265
96680,693,263
96684,696,260
96688,699,257
96692,702,254
96696,705,251
96700,709,248
96704,711,245
96708,713,242
96712,716,239
96716,718,236
96720,721,234
96724,722,231
96728,723,228
96732,724,226
96736,725,223
96740,726,221
96744,727,218
96748,728,215
96752,729,212
96756,730,209
96760,732,206
96764,734,203
96768,736,200
96772,738,197
96776,740,194
96780,743,192
96784,744,188
96788,745,184
96792,747,180
96796,748,176
96800,750,172
96804,750,170
96808,751,168
96812,752,166
96816,753,164
96820,754,163
96824,754,160
96828,754,157
96832,754,155
96836,754,152
96840,754,150
96844,753,147
96848,753,144
96852,752,141
96856,752,138
96860,752,135
96864,752,132
96868,753,129
96872,753,126
96876,754,123
96880,755,120
96884,755,118
96888,756,116
96892,757,115
96896,758,113
96900,759,112
96904,759,110
96908,760,108
96912,760,106
96916,761,104
96920,762,103
96924,760,100
96928,758,97
96932,756,94
96936,754,91
96940,753,88
96944,754,85
96948,755,83
96952,756,81
96956,757,79
96960,759,77
96964,760,75
96968,761,73
96972,763,71
96976,764,69
96980,766,68
96984,769,66
96988,772,65
96992,776,64
96996,779,63
97000,783,62
97004,785,60
97008,788,59
97012,790,57
97016,793,56
97020,796,55
97024,799,53
97028,802,51
97032,806,49
97036,809,47
97040,813,46
