,X,Y
61140,1877,832
61144,1867,832
61148,1857,832
61152,1847,833
61156,1837,833
61160,1827,834
61164,1819,828
61168,1811,823
61172,1803,818
61176,1795,813
61180,1787,808
61184,1778,802
61188,1770,797
61192,1761,792
61196,1753,787
61200,1745,782
61204,1738,776
61208,1731,771
61212,1724,765
61216,1717,760
61220,1710,755
61224,1704,750
61228,1698,745
61232,1692,740
61236,1686,735
61240,1680,731
61244,1671,725
61248,1663,720
61252,1655,714
61256,1647,709
61260,1639,704
61264,1630,699
61268,1621,694
61272,1612,689
61276,1603,684
61280,1594,680
61284,1585,675
61288,1577,670
61292,1568,665
61296,1560,660
61300,1552,655
61304,1545,651
61308,1538,648
61312,1531,644
61316,1524,641
61320,1517,638
61324,1508,633
61328,1500,628
61332,1492,623
61336,1484,618
61340,1476,614
61344,1466,609
61348,1457,604
61352,1448,599
61356,1439,594
61360,1430,589
61364,1421,586
61368,1412,583
61372,1403,580
61376,1394,577
61380,1386,574
61384,1377,569
61388,1369,565
61392,1360,561
61396,1352,557
61400,1344,553
61404,1336,549
61408,1329,545
61412,1322,541
61416,1315,537
61420,1308,534
61424,1300,531
61428,1293,528
61432,1286,525
61436,1279,522
61440,1272,520
61444,1266,517
61448,1260,514
61452,1254,511
61456,1248,508
61460,1242,505
61464,1236,502
61468,1230,499
61472,1224,496
61476,1218,493
61480,1212,491
61484,1206,488
61488,1201,486
61492,1196,483
61496,1191,481
61500,1186,479
61504,1179,475
61508,1173,472
61512,1166,468
61516,1160,465
61520,1154,462
61524,1147,459
61528,1140,456
61532,1134,454
61536,1127,451
61540,1121,449
61544,1115,446
61548,1109,443
61552,1103,440
61556,1097,437
61560,1092,434
61564,1085,429
61568,1079,424
61572,1073,419
61576,1067,414
61580,1061,410
61584,1055,408
61588,1049,406
61592,1044,404
61596,1038,402
61600,1033,400
61604,1028,397
61608,1023,395
61612,1019,392
61616,1014,390
61620,1010,388
61624,1004,385
61628,998,382
61632,992,379
61636,986,376
61640,980,374
61644,975,371
61648,970,368
61652,966,366
61656,961,363
61660,957,361
61664,953,359
61668,949,358
61672,945,356
61676,941,355
61680,938,354
61684,931,352
61688,924,350
61692,917,348
61696,910,346
61700,904,345
61704,900,343
61708,896,341
61712,892,340
61716,888,338
61720,885,337
61724,877,333
61728,870,329
61732,863,326
61736,856,322
61740,849,319
61744,845,316
61748,841,313
61752,837,310
61756,833,307
61760,830,305
61764,824,302
61768,818,299
61772,813,297
61776,807,294
61780,802,292
61784,797,289
61788,792,286
61792,787,283
61796,782,280
61800,778,278
61804,773,275
61808,768,273
61812,763,271
61816,758,269
61820,754,267
61824,751,264
61828,748,262
61832,745,259
61836,742,257
61840,739,255
61844,734,253
61848,729,252
61852,725,251
61856,720,250
61860,716,249
61864,711,246
61868,707,243
61872,703,241
61876,699,238
61880,695,236
61884,690,234
61888,685,232
61892,680,230
61896,675,228
61900,670,227
61904,667,225
61908,664,224
61912,661,223
61916,658,222
61920,655,221
61924,651,218
61928,647,215
61932,644,213
61936,640,210
61940,637,208
61944,635,205
61948,633,202
61952,631,200
61956,629,197
61960,628,195
61964,626,194
61968,625,193
61972,624,192
61976,623,191
61980,622,190
61984,621,186
61988,620,182
61992,619,179
61996,618,175
62000,618,172
62004,616,170
62008,615,168
62012,614,166
62016,613,164
62020,612,163
62024,611,160
62028,611,158
62032,611,155
62036,611,153
62040,611,151
62044,610,149
62048,609,147
62052,608,145
62056,607,143
62060,607,141
62064,606,139
62068,606,137
62072,605,135
62076,605,133
62080,605,131
62084,606,128
62088,607,125
62092,608,122
62096,609,119
62100,610,116
62104,612,114
62108,614,112
62112,616,110
62116,618,108
62120,620,106
62124,621,103
62128,623,101
62132,624,98
62136,626,96
62140,628,94
62144,629,92
62148,630,91
62152,632,90
62156,633,89
62160,635,88
62164,635,85
62168,635,83
62172,635,81
62176,635,79
62180,635,77
62184,634,75
62188,633,73
62192,633,71
62196,632,69
62200,632,68
