,X,Y
86020,659,1018
86024,668,1011
86028,677,1004
86032,687,997
86036,696,990
86040,706,983
86044,713,974
86048,720,965
86052,727,957
86056,734,948
86060,742,940
86064,748,931
86068,755,923
86072,762,915
86076,769,907
86080,776,899
86084,783,891
86088,790,883
86092,798,876
86096,805,868
86100,813,861
86104,820,854
86108,827,848
86112,835,841
86116,842,835
86120,850,829
86124,857,821
86128,865,813
86132,873,805
86136,881,797
86140,889,790
86144,896,784
86148,903,778
86152,910,772
86156,917,766
86160,924,761
86164,930,755
86168,936,749
86172,942,743
86176,948,737
86180,954,731
86184,958,725
86188,962,719
86192,967,713
86196,971,707
86200,976,701
86204,979,694
86208,983,688
86212,987,682
86216,991,676
86220,995,670
86224,1001,665
86228,1007,661
86232,1013,656
86236,1019,652
86240,1026,648
86244,1034,644
86248,1042,640
86252,1050,636
86256,1058,632
86260,1067,629
86264,1073,622
86268,1080,615
86272,1087,608
86276,1094,601
86280,1101,594
86284,1105,590
86288,1109,587
86292,1113,584
86296,1117,581
86300,1121,578
86304,1122,571
86308,1123,564
86312,1125,557
86316,1126,550
86320,1128,544
86324,1130,538
86328,1132,533
86332,1134,528
86336,1136,523
86340,1139,518
86344,1140,512
86348,1141,506
86352,1142,501
86356,1143,495
86360,1144,490
86364,1145,486
86368,1147,482
86372,1149,479
86376,1151,475
86380,1153,472
86384,1155,467
86388,1158,463
86392,1160,459
86396,1163,455
86400,1166,451
86404,1168,445
86408,1171,439
86412,1173,433
86416,1176,427
86420,1179,422
86424,1181,418
86428,1184,415
86432,1186,411
86436,1189,408
86440,1192,405
86444,1197,401
86448,1202,398
86452,1207,395
86456,1212,392
86460,1218,389
86464,1220,384
86468,1222,380
86472,1224,376
86476,1226,372
86480,1229,368
86484,1232,363
86488,1236,358
86492,1240,353
86496,1244,348
86500,1248,344
86504,1249,341
86508,1251,338
86512,1252,335
86516,1254,332
86520,1256,330
86524,1255,325
86528,1255,321
86532,1254,317
86536,1254,313
86540,1254,309
86544,1256,306
86548,1258,303
86552,1260,300
86556,1262,297
86560,1265,295
86564,1269,292
86568,1273,289
86572,1277,286
86576,1281,283
86580,1285,280
86584,1288,277
86588,1291,274
86592,1295,271
86596,1298,268
86600,1302,266
86604,1306,263
86608,1310,260
86612,1314,258
86616,1318,255
86620,1322,253
86624,1325,250
86628,1328,248
86632,1332,246
86636,1335,244
86640,1339,242
86644,1340,239
86648,1341,236
86652,1342,233
86656,1343,230
86660,1345,227
86664,1345,224
86668,1346,221
86672,1346,218
86676,1347,215
86680,1348,213
86684,1349,209
86688,1350,206
86692,1351,203
86696,1352,200
86700,1354,197
86704,1351,193
86708,1349,190
86712,1347,187
86716,1345,184
86720,1343,181
86724,1341,178
86728,1340,175
86732,1338,172
86736,1337,169
86740,1336,167
86744,1335,165
86748,1335,163
86752,1334,161
86756,1334,159
86760,1334,158
86764,1333,154
86768,1333,151
86772,1333,147
86776,1333,144
86780,1333,141
86784,1333,137
86788,1333,134
86792,1333,130
86796,1333,127
86800,1333,124
86804,1333,122
86808,1333,120
86812,1333,118
86816,1333,116
86820,1334,115
86824,1333,111
86828,1333,108
86832,1332,105
86836,1332,102
86840,1332,99
86844,1330,97
86848,1329,96
86852,1327,94
86856,1326,93
86860,1325,92
86864,1322,88
86868,1320,85
86872,1317,82
86876,1315,79
86880,1313,76
86884,1312,74
86888,1311,73
86892,1310,72
86896,1309,71
86900,1308,70
