,X,Y
98560,1314,112
98564,1317,116
98568,1321,121
98572,1325,126
98576,1329,131
98580,1333,136
98584,1336,141
98588,1339,147
98592,1342,152
98596,1345,158
98600,1349,164
98604,1352,170
98608,1355,177
98612,1358,183
98616,1361,190
98620,1365,197
98624,1369,203
98628,1373,210
98632,1377,216
98636,1381,223
98640,1385,230
98644,1390,236
98648,1396,242
98652,1401,248
98656,1407,254
98660,1413,261
98664,1417,268
98668,1422,276
98672,1426,283
98676,1431,291
98680,1436,299
98684,1442,306
98688,1448,314
98692,1454,321
98696,1460,329
98700,1467,337
98704,1473,345
98708,1479,354
98712,1485,362
98716,1491,371
98720,1498,380
98724,1503,387
98728,1509,394
98732,1514,401
98736,1520,408
98740,1526,416
98744,1529,421
98748,1532,426
98752,1536,432
98756,1539,437
98760,1543,443
98764,1544,449
98768,1545,456
98772,1546,463
98776,1547,470
98780,1548,477
98784,1547,484
98788,1547,491
98792,1547,499
98796,1547,506
98800,1547,514
98804,1547,523
98808,1547,532
98812,1547,542
98816,1547,551
98820,1548,561
98824,1552,570
98828,1556,580
98832,1560,589
98836,1564,599
98840,1568,609
98844,1573,622
98848,1578,635
98852,1583,649
98856,1588,662
98860,1594,676
98864,1600,688
98868,1606,701
98872,1613,713
98876,1619,726
98880,1626,739
98884,1631,754
98888,1637,769
98892,1642,784
98896,1648,799
98900,1654,814
98904,1663,826
98908,1672,839
98912,1681,852
98916,1690,865
98920,1699,878
98924,1707,894
98928,1715,910
98932,1723,926
98936,1731,942
98940,1739,959
98944,1744,972
98948,1749,986
98952,1754,999
98956,1759,1013
98960,1764,1027
